ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
6743484,1/16/2009 9:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,2233,22.0,34.0,,
6720255,1/16/2009 9:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1021,10.0,24.0,41.8618358,-87.71528386
6708219,1/16/2009 9:30,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",False,False,2233,22.0,34.0,,
6710793,1/16/2009 10:20,ASSAULT,SIMPLE,APARTMENT,False,True,612,6.0,21.0,41.7467429,-87.66144007
6709416,1/16/2009 13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,715,7.0,15.0,41.79329893,-87.66456619
6709836,1/16/2009 15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
6713398,1/16/2009 17:25,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,False,False,2032,20.0,47.0,41.97371309,-87.67633655
6736186,1/16/2009 17:25,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,True,False,433,4.0,10.0,,
6709819,1/16/2009 19:01,ASSAULT,SIMPLE,ALLEY,False,False,912,9.0,14.0,41.81128774,-87.7004151
6711047,1/16/2009 21:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,2431,24.0,49.0,42.00540807,-87.66862989
6709411,1/16/2009 21:14,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,False,2422,24.0,49.0,42.01856391,-87.66583222
6710317,1/16/2009 21:15,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1112,11.0,27.0,41.89989902,-87.72255727
6736189,1/16/2009 22:45,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,GAS STATION,True,False,1313,12.0,27.0,,
6736193,1/16/2009 23:47,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,False,1112,11.0,27.0,,
6713401,1/17/2009 0:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,835,8.0,18.0,41.74980765,-87.70648338
8861006,1/17/2009 0:01,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,False,213,2.0,3.0,,
6710437,1/17/2009 2:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,823,8.0,13.0,41.77971371,-87.71382557
7502567,1/17/2009 8:30,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2124,2.0,4.0,,
7171353,1/17/2009 12:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,OTHER,False,False,815,8.0,14.0,,
6710313,1/17/2009 12:35,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,False,111,1.0,2.0,,
7914331,1/17/2009 13:44,BATTERY,SIMPLE,SMALL RETAIL STORE,False,False,512,5.0,9.0,,
6813478,1/17/2009 14:00,THEFT,OVER $500,RESIDENCE,False,False,1832,18.0,42.0,41.89484426,-87.6304625
6786623,1/17/2009 16:00,THEFT,$500 AND UNDER,APARTMENT,False,False,1524,15.0,37.0,,
6712421,1/17/2009 16:55,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SIDEWALK,True,False,324,3.0,5.0,41.76186629,-87.59817254
6791670,1/17/2009 19:00,THEFT,POCKET-PICKING,CTA BUS,False,False,233,2.0,20.0,,
6710815,1/17/2009 19:30,BATTERY,SIMPLE,RESIDENCE,True,False,423,4.0,7.0,41.74030339,-87.55876558
6713841,1/17/2009 20:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,False,2012,20.0,40.0,41.97692527,-87.68044089
6710732,1/17/2009 22:15,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,False,False,1834,18.0,42.0,41.88899385,-87.62693483
6711552,1/17/2009 22:25,THEFT,$500 AND UNDER,STREET,False,False,511,5.0,9.0,41.70809042,-87.62241822
6710681,1/17/2009 22:45,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,623,6.0,6.0,41.75096736,-87.62415881
10450588,1/18/2009 0:01,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,True,True,2514,25.0,30.0,,
6712016,1/18/2009 1:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,True,False,1031,10.0,22.0,41.83766538,-87.72680438
6711939,1/18/2009 2:30,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,False,False,1031,10.0,22.0,41.83766538,-87.72680438
11224600,1/18/2009 7:55,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,132,1.0,2.0,,
6711901,1/18/2009 10:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,False,1133,11.0,24.0,,
6711542,1/18/2009 11:30,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,False,1651,16.0,41.0,,
6736245,1/18/2009 12:51,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,True,False,511,5.0,9.0,,
6713322,1/18/2009 13:25,BATTERY,SIMPLE,RESIDENCE,False,False,2514,25.0,30.0,41.93740215,-87.76155186
6711728,1/18/2009 14:26,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1513,15.0,29.0,41.88089983,-87.77468437
6714336,1/18/2009 16:00,THEFT,FROM COIN-OP MACHINE/DEVICE,COIN OPERATED MACHINE,False,False,2433,24.0,48.0,41.99315816,-87.65831019
6712225,1/18/2009 20:00,THEFT,FROM BUILDING,RESIDENCE,False,False,2432,24.0,40.0,42.00266472,-87.66688142
6713468,1/18/2009 22:10,THEFT,OVER $500,ALLEY,False,False,2424,24.0,49.0,42.01440614,-87.67671641
6718279,1/18/2009 22:30,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,334,3.0,7.0,41.76262765,-87.5656263
6711750,1/18/2009 23:40,BURGLARY,HOME INVASION,RESIDENCE,False,False,1523,15.0,37.0,,
13061385,1/19/2009 0:00,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,True,1024,10.0,24.0,,
6712240,1/19/2009 1:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,False,2011,20.0,40.0,41.98448477,-87.69691872
6712253,1/19/2009 3:30,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,GAS STATION,False,False,2423,24.0,49.0,42.01284354,-87.66274956
6735872,1/19/2009 11:59,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,True,False,511,5.0,9.0,,
6712426,1/19/2009 13:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,1723,17.0,33.0,,
6719415,1/19/2009 14:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,1732,17.0,35.0,,
6713545,1/19/2009 14:45,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2424,24.0,49.0,42.00889302,-87.67910959
6759439,1/19/2009 17:10,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,False,False,111,1.0,2.0,,
6713492,1/19/2009 20:35,CRIMINAL TRESPASS,TO LAND,SIDEWALK,True,False,715,7.0,15.0,41.79329893,-87.66456619
6713000,1/19/2009 21:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1021,10.0,24.0,41.86011276,-87.71280421
6721687,1/19/2009 22:10,ROBBERY,ARMED: HANDGUN,STREET,False,False,311,3.0,20.0,41.78308072,-87.62054916
6712749,1/19/2009 22:15,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,False,1522,15.0,29.0,41.87529089,-87.76468344
7722964,1/20/2009 0:01,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,BANK,False,False,112,1.0,42.0,,
6730410,1/20/2009 2:00,THEFT,$500 AND UNDER,OTHER,False,False,2331,19.0,44.0,,
6714120,1/20/2009 2:29,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1422,14.0,26.0,,
8688944,1/20/2009 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,824,8.0,16.0,,
6732315,1/20/2009 9:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,613,6.0,21.0,41.73694593,-87.65215522
6746287,1/20/2009 9:47,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,623,6.0,17.0,,
6717607,1/20/2009 10:45,STALKING,SIMPLE,STREET,True,False,823,8.0,13.0,41.77876279,-87.71611517
8633202,1/20/2009 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,421,4.0,7.0,,
6770090,1/20/2009 12:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,False,False,2511,25.0,36.0,,
6716963,1/20/2009 13:40,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,False,2212,22.0,19.0,41.69101402,-87.66757819
6715645,1/20/2009 14:40,BATTERY,SIMPLE,STREET,True,False,2523,25.0,35.0,41.93281816,-87.71832196
7515317,1/20/2009 14:53,THEFT,$500 AND UNDER,OTHER,False,False,2324,19.0,44.0,,
6715383,1/20/2009 16:35,NARCOTICS,POSS: CRACK,SIDEWALK,False,False,1112,11.0,27.0,,
6723943,1/20/2009 18:51,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,832,8.0,15.0,41.77501552,-87.68353021
6720472,1/20/2009 19:45,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,2512,25.0,36.0,,
6714590,1/20/2009 21:15,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1112,11.0,27.0,41.89989902,-87.72255727
7454917,1/20/2009 22:03,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GROCERY FOOD STORE,False,False,2221,22.0,21.0,,
10304150,1/21/2009 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,True,1235,12.0,25.0,,
6717791,1/21/2009 1:43,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,False,124,1.0,42.0,,
6715565,1/21/2009 6:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1723,17.0,39.0,41.96400929,-87.723019
6747382,1/21/2009 7:30,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,422,4.0,7.0,41.74903082,-87.56497845
9718692,1/21/2009 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1232,12.0,2.0,,
6721426,1/21/2009 9:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,2514,25.0,31.0,,
6715218,1/21/2009 9:20,THEFT,$500 AND UNDER,STREET,False,False,1811,18.0,32.0,41.92160591,-87.66538864
6746302,1/21/2009 9:30,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,False,1134,11.0,24.0,,
6756673,1/21/2009 9:46,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",COMMERCIAL / BUSINESS OFFICE,False,False,321,3.0,20.0,41.77255694,-87.60575629
6724466,1/21/2009 11:05,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,False,False,825,8.0,15.0,41.78008773,-87.68366232
6715150,1/21/2009 11:20,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2515,25.0,37.0,,
6715149,1/21/2009 11:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,624,6.0,6.0,,
9556792,1/21/2009 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1234,12.0,25.0,,
7676845,1/21/2009 13:11,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,False,False,532,5.0,9.0,,
6716337,1/21/2009 13:20,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,815,8.0,23.0,41.80520257,-87.72718034
6735900,1/21/2009 13:30,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,False,2232,22.0,34.0,,
6716777,1/21/2009 13:30,BATTERY,SIMPLE,BARBERSHOP,False,False,921,9.0,16.0,41.80145838,-87.6543918
6726647,1/21/2009 14:09,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,True,False,1112,11.0,27.0,,
6716664,1/21/2009 15:00,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,ALLEY,False,False,331,3.0,5.0,41.77302129,-87.57403674
7939379,1/21/2009 15:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,False,611,6.0,18.0,,
6719998,1/21/2009 15:50,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,414,4.0,7.0,41.75812089,-87.5663544
6722125,1/21/2009 17:00,THEFT,FROM BUILDING,OTHER,False,False,333,3.0,8.0,41.75886849,-87.57687551
6716985,1/21/2009 17:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,313,3.0,20.0,41.785273,-87.6060342
6717658,1/21/2009 17:00,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,2422,24.0,49.0,42.0193715,-87.67118199
6715958,1/21/2009 17:26,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,731,7.0,17.0,41.75809012,-87.63377098
6718014,1/21/2009 17:30,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,False,1032,10.0,22.0,41.83996062,-87.70856582
6716722,1/21/2009 18:00,THEFT,$500 AND UNDER,STREET,False,False,1924,19.0,32.0,41.94056256,-87.67195019
6715804,1/21/2009 18:15,CRIMINAL DAMAGE,TO PROPERTY,JAIL / LOCK-UP FACILITY,False,False,1224,12.0,2.0,,
6721420,1/21/2009 20:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,1123,11.0,28.0,,
6718290,1/21/2009 22:48,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1132,11.0,24.0,41.86982669,-87.72394141
6745668,1/21/2009 23:30,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,True,False,1133,11.0,24.0,,
6748024,1/22/2009 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2213,22.0,19.0,,
6716208,1/22/2009 1:00,THEFT,OVER $500,STREET,False,False,2233,22.0,34.0,41.69888009,-87.63533949
6745779,1/22/2009 5:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
6724895,1/22/2009 6:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1651,16.0,41.0,,
6745681,1/22/2009 7:30,NARCOTICS,POSS: HEROIN(WHITE),OTHER,True,False,1121,11.0,27.0,,
7941049,1/22/2009 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2535,25.0,27.0,,
6721352,1/22/2009 9:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,True,1531,15.0,37.0,41.89738987,-87.75198791
6716723,1/22/2009 9:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,1224,12.0,25.0,,
7494951,1/22/2009 9:30,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,False,1135,11.0,28.0,,
8841186,1/22/2009 10:00,THEFT,FINANCIAL ID THEFT: OVER $300,SMALL RETAIL STORE,False,False,2525,25.0,35.0,,
7495195,1/22/2009 10:15,CRIMINAL TRESPASS,TO STATE SUP LAND,STREET,False,False,1114,11.0,28.0,,
6728657,1/22/2009 11:00,THEFT,$500 AND UNDER,STREET,False,False,835,8.0,18.0,,
6716586,1/22/2009 11:00,THEFT,$500 AND UNDER,STREET,False,False,1224,12.0,25.0,41.87261716,-87.68187067
6716598,1/22/2009 11:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2122,2.0,4.0,41.83240275,-87.61337168
6716844,1/22/2009 11:35,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
6746092,1/22/2009 11:57,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,VEHICLE NON-COMMERCIAL,True,False,1024,10.0,24.0,,
6732305,1/22/2009 12:00,THEFT,$500 AND UNDER,"SCHOOL, PRIVATE, BUILDING",False,False,122,1.0,42.0,,
6716931,1/22/2009 13:05,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, GROUNDS",False,False,2013,20.0,48.0,41.98924362,-87.66511973
6745898,1/22/2009 15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1135,11.0,2.0,,
6717845,1/22/2009 15:20,BATTERY,SIMPLE,STREET,False,False,734,7.0,17.0,41.76321287,-87.6556052
6723820,1/22/2009 15:25,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,2312,19.0,46.0,,
6717113,1/22/2009 16:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,True,False,1522,15.0,29.0,41.87529089,-87.76468344
6717611,1/22/2009 16:33,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,424,4.0,10.0,41.73009459,-87.54946199
6717093,1/22/2009 16:45,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,132,1.0,2.0,,
6746084,1/22/2009 16:57,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,True,False,314,3.0,20.0,,
6717868,1/22/2009 17:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,731,7.0,17.0,41.75809012,-87.63377098
6717510,1/22/2009 17:55,THEFT,RETAIL THEFT,CONVENIENCE STORE,False,False,122,1.0,42.0,41.88511212,-87.62448405
6717203,1/22/2009 18:10,BATTERY,SIMPLE,SIDEWALK,False,False,1522,15.0,29.0,41.87529089,-87.76468344
6728656,1/22/2009 18:20,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,822,8.0,14.0,,
6722613,1/22/2009 18:50,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1115,11.0,28.0,41.87775797,-87.72556985
6736023,1/22/2009 18:58,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,True,False,432,4.0,10.0,,
6717733,1/22/2009 19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1811,18.0,32.0,41.92341304,-87.66374931
6729716,1/22/2009 19:04,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,False,False,1822,18.0,27.0,,
6727410,1/22/2009 20:00,THEFT,OVER $500,STREET,False,False,1632,16.0,38.0,41.9497927,-87.80101432
6717251,1/22/2009 20:45,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,824,8.0,16.0,41.78595176,-87.69236291
6717624,1/22/2009 20:45,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,False,1632,16.0,36.0,41.94397494,-87.80696232
6721116,1/22/2009 20:47,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,False,False,234,2.0,3.0,41.79596623,-87.61763394
6967236,1/22/2009 22:00,GAMBLING,BOOKMAKING/SPORTS,TAVERN/LIQUOR STORE,True,False,612,6.0,17.0,,
6718177,1/22/2009 23:30,BATTERY,SIMPLE,SIDEWALK,False,False,1731,17.0,30.0,41.94462788,-87.7273465
6721390,1/23/2009 0:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,915,9.0,16.0,41.79692204,-87.67801333
8114603,1/23/2009 0:00,DECEPTIVE PRACTICE,FORGERY,APARTMENT,False,False,1413,14.0,26.0,,
6760909,1/23/2009 0:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1532,15.0,28.0,,
6717971,1/23/2009 4:15,BATTERY,SIMPLE,STREET,False,False,1634,16.0,38.0,41.94596232,-87.76008957
6736031,1/23/2009 8:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
6732306,1/23/2009 8:30,DECEPTIVE PRACTICE,FORGERY,BANK,False,False,113,1.0,42.0,,
6773886,1/23/2009 10:56,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,False,1124,11.0,28.0,,
6736036,1/23/2009 12:07,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,False,332,3.0,5.0,,
6718289,1/23/2009 12:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2431,24.0,49.0,42.00663627,-87.66889673
6836713,1/23/2009 12:55,ASSAULT,SIMPLE,STREET,False,False,2412,24.0,50.0,41.99772366,-87.69018697
6728211,1/23/2009 13:38,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
6719745,1/23/2009 14:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,STREET,False,False,2123,2.0,4.0,,
6736041,1/23/2009 14:30,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,False,1522,15.0,29.0,,
7514764,1/23/2009 14:53,THEFT,OVER $500,OTHER,False,False,2324,19.0,44.0,,
6718524,1/23/2009 17:30,THEFT,OVER $500,STREET,False,False,1923,19.0,44.0,,
6719353,1/23/2009 17:30,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,False,1133,11.0,24.0,41.87329229,-87.71974478
6720128,1/23/2009 17:40,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,DRUG STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
9553657,1/24/2009 0:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,True,824,8.0,16.0,,
8454623,1/24/2009 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,331,3.0,5.0,,
6718664,1/24/2009 0:29,ASSAULT,SIMPLE,STREET,True,False,1611,16.0,41.0,,
6721624,1/24/2009 0:45,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,931,9.0,20.0,41.80775996,-87.66858994
6721422,1/24/2009 1:30,THEFT,FROM BUILDING,BAR OR TAVERN,False,False,1832,18.0,42.0,,
6720462,1/24/2009 1:30,THEFT,FROM BUILDING,RESIDENCE,False,False,1233,12.0,25.0,,
6718762,1/24/2009 2:59,BATTERY,SIMPLE,RESTAURANT,False,False,2424,24.0,49.0,42.01945095,-87.68074206
6720244,1/24/2009 3:45,BATTERY,SIMPLE,RESIDENCE,False,True,1723,17.0,39.0,41.95975508,-87.72289047
6719174,1/24/2009 4:18,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,322,3.0,6.0,41.7665361,-87.6233239
6756592,1/24/2009 7:00,THEFT,$500 AND UNDER,APARTMENT,False,False,1421,14.0,35.0,,
6719557,1/24/2009 10:00,THEFT,FROM BUILDING,OTHER,False,False,1834,18.0,42.0,,
6736055,1/24/2009 11:38,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,False,414,4.0,7.0,,
6719672,1/24/2009 12:50,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,True,2234,22.0,34.0,41.69039144,-87.6629238
6723185,1/24/2009 13:35,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,False,931,9.0,16.0,41.80249483,-87.66359034
6721254,1/24/2009 14:00,THEFT,OVER $500,STREET,False,False,835,8.0,18.0,41.74834072,-87.67914527
6720315,1/24/2009 14:15,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
6721047,1/24/2009 14:30,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,False,1613,16.0,41.0,,
6724205,1/24/2009 16:00,THEFT,$500 AND UNDER,CTA TRAIN,False,False,1732,17.0,35.0,41.94650301,-87.71770155
6722092,1/24/2009 16:15,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,False,924,9.0,11.0,41.83802891,-87.64752106
6721757,1/24/2009 17:30,THEFT,FROM BUILDING,APARTMENT,False,False,621,6.0,17.0,41.75169211,-87.64771157
11029673,1/24/2009 18:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,False,922,9.0,12.0,,
6723473,1/24/2009 18:00,THEFT,OVER $500,STREET,False,False,1431,14.0,1.0,41.92338636,-87.69372675
6720048,1/24/2009 19:45,THEFT,$500 AND UNDER,GAS STATION,False,False,713,7.0,16.0,41.79329893,-87.66456619
6722824,1/24/2009 19:50,NARCOTICS,POSS: CRACK,ALLEY,True,False,1122,11.0,27.0,41.89175344,-87.71934408
6720439,1/24/2009 20:00,THEFT,OVER $500,STREET,False,False,1812,18.0,43.0,41.9236819,-87.64517146
6719936,1/24/2009 20:10,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2232,22.0,34.0,41.70413341,-87.64822072
6722569,1/24/2009 23:18,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,831,8.0,18.0,41.76376777,-87.69056042
10281424,1/25/2009 0:00,CRIM SEXUAL ASSAULT,ATTEMPT AGG: OTHER,RESIDENCE,False,True,931,9.0,20.0,,
6720297,1/25/2009 0:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2122,1.0,4.0,41.83973704,-87.61714274
6730007,1/25/2009 1:25,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,915,9.0,16.0,41.79702208,-87.67439264
6720897,1/25/2009 2:30,BATTERY,DOMESTIC BATTERY SIMPLE,TAVERN/LIQUOR STORE,True,True,413,4.0,8.0,41.73258,-87.58555552
6726535,1/25/2009 2:30,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,GAS STATION,True,False,824,8.0,16.0,41.7863994,-87.69389848
6721428,1/25/2009 3:00,THEFT,$500 AND UNDER,STREET,False,False,2113,2.0,2.0,,
6722647,1/25/2009 3:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,True,True,512,5.0,9.0,41.702491,-87.60386615
6727737,1/25/2009 4:10,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,713,7.0,16.0,41.78970023,-87.65597532
6720825,1/25/2009 8:00,THEFT,OVER $500,STREET,False,False,1322,12.0,1.0,41.89606649,-87.67461329
6723438,1/25/2009 9:00,THEFT,OVER $500,STREET,False,False,2012,20.0,40.0,41.98948769,-87.67315442
6721423,1/25/2009 10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1614,16.0,41.0,,
6721665,1/25/2009 12:00,THEFT,FROM BUILDING,APARTMENT,False,False,1211,12.0,2.0,41.87716145,-87.67653695
6720522,1/25/2009 14:05,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1134,11.0,24.0,41.86642884,-87.70350979
6720616,1/25/2009 14:35,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,831,8.0,18.0,41.76376777,-87.69056042
6721427,1/25/2009 21:30,THEFT,$500 AND UNDER,STREET,False,False,1633,16.0,36.0,,
