ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
12815302,4/1/2012 22:00,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,False,True,632,6.0,8.0,,
8549230,4/2/2012 9:00,THEFT,OVER $500,STREET,False,False,1833,18.0,42.0,41.89608709,-87.62683463
8548615,4/2/2012 9:45,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,2212,22.0,19.0,41.70230419,-87.67904451
8613447,4/2/2012 10:34,BATTERY,SIMPLE,STREET,False,False,1122,11.0,28.0,41.88076379,-87.72262937
8548917,4/2/2012 11:08,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1422,14.0,26.0,41.90851427,-87.70696837
8548912,4/2/2012 11:29,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,False,832,8.0,18.0,41.76576043,-87.68816524
8549034,4/2/2012 13:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,2431,24.0,49.0,42.00540807,-87.66862989
8549135,4/2/2012 13:15,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,True,2431,24.0,49.0,42.00540807,-87.66862989
8549447,4/2/2012 13:45,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1011,10.0,24.0,41.86171171,-87.7177263
8549104,4/2/2012 14:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,1834,18.0,42.0,41.88899385,-87.62693483
8552274,4/2/2012 15:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,1832,18.0,42.0,41.89482493,-87.63178864
8549535,4/2/2012 18:30,ASSAULT,SIMPLE,STREET,False,False,2433,24.0,40.0,41.99468439,-87.67015777
8549450,4/2/2012 19:18,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2234,22.0,34.0,41.68484921,-87.65939725
8549681,4/2/2012 23:15,BATTERY,SIMPLE,SIDEWALK,False,False,712,7.0,16.0,41.77970241,-87.6475856
8550190,4/3/2012 0:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2525,25.0,30.0,41.91900671,-87.72558278
12485469,4/3/2012 0:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,925,9.0,3.0,,
8551156,4/3/2012 20:15,THEFT,$500 AND UNDER,APARTMENT,False,True,1533,15.0,29.0,41.87399699,-87.7507239
8551828,4/4/2012 0:01,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,False,822,8.0,14.0,41.80070714,-87.71171994
8551512,4/4/2012 4:30,BATTERY,SIMPLE,RESIDENCE,False,False,734,7.0,17.0,41.7586625,-87.65555045
8570111,4/4/2012 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,412,4.0,8.0,41.73992804,-87.57698425
8552361,4/4/2012 16:38,ROBBERY,AGGRAVATED,SIDEWALK,False,False,513,5.0,34.0,41.69853098,-87.62805274
8552656,4/4/2012 20:40,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,False,False,2431,24.0,49.0,42.00692256,-87.67000125
8552869,4/4/2012 22:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1131,11.0,24.0,41.87327971,-87.73821357
8553466,4/5/2012 0:00,THEFT,$500 AND UNDER,STREET,False,False,2223,22.0,21.0,41.72632411,-87.6372808
8585814,4/5/2012 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2431,24.0,49.0,42.00663627,-87.66889673
8552856,4/5/2012 1:44,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,621,6.0,21.0,41.74790331,-87.6488146
8554284,4/5/2012 6:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1732,17.0,35.0,41.94891231,-87.71767837
8553732,4/5/2012 11:30,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
10335998,4/5/2012 12:00,DECEPTIVE PRACTICE,FORGERY,OTHER,False,False,111,1.0,42.0,41.88505583,-87.63095539
11131728,4/5/2012 12:35,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,331,3.0,5.0,,
8554123,4/5/2012 14:30,ASSAULT,SIMPLE,SIDEWALK,False,True,1921,19.0,47.0,41.93944927,-87.68899394
8554673,4/5/2012 17:30,THEFT,POCKET-PICKING,RESTAURANT,False,False,321,3.0,5.0,41.76782621,-87.59166024
8556058,4/5/2012 18:00,THEFT,OVER $500,APARTMENT,False,True,422,4.0,7.0,41.74822785,-87.55616744
8554141,4/5/2012 20:10,CRIMINAL TRESPASS,TO LAND,GAS STATION,False,False,713,7.0,16.0,41.79329893,-87.66456619
10917081,4/5/2012 22:10,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,714,7.0,15.0,,
9632124,4/6/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,215,2.0,3.0,41.81427349,-87.62296933
11551354,4/6/2012 0:00,DECEPTIVE PRACTICE,FORGERY,OTHER,False,True,132,1.0,3.0,,
10476792,4/6/2012 0:01,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,513,5.0,9.0,,
8555176,4/6/2012 1:00,THEFT,OVER $500,STREET,False,False,1924,19.0,44.0,41.9417593,-87.6527437
8554449,4/6/2012 2:06,BATTERY,SIMPLE,ALLEY,True,False,1623,16.0,45.0,41.96110208,-87.76726326
11449358,4/6/2012 9:25,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1732,17.0,39.0,,
8556468,4/6/2012 9:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,322,3.0,6.0,41.76888502,-87.61534336
8555099,4/6/2012 12:20,BATTERY,SIMPLE,SIDEWALK,False,False,1022,10.0,24.0,41.86642884,-87.70350979
8558454,4/6/2012 14:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,False,False,1213,12.0,27.0,41.87794002,-87.64775912
8555687,4/6/2012 14:00,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
8555594,4/6/2012 15:30,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,432,4.0,10.0,41.71439307,-87.53769065
8555553,4/6/2012 17:20,THEFT,OVER $500,STREET,False,False,1922,19.0,32.0,41.94376356,-87.67121504
8556958,4/6/2012 18:07,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,1632,16.0,38.0,41.94957102,-87.80470696
8556224,4/6/2012 19:40,THEFT,$500 AND UNDER,STREET,False,False,1821,18.0,43.0,41.90624285,-87.63300083
8557256,4/6/2012 21:00,THEFT,OVER $500,STREET,False,False,1935,19.0,43.0,41.93145368,-87.63745488
8555914,4/6/2012 21:15,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,False,511,5.0,9.0,41.70825232,-87.61623083
8555788,4/6/2012 22:01,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2211,22.0,19.0,41.70207968,-87.68397576
12517291,4/7/2012 0:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,True,411,4.0,8.0,,
8555974,4/7/2012 1:00,THEFT,$500 AND UNDER,STREET,False,False,311,3.0,20.0,41.78510167,-87.62383777
8556154,4/7/2012 1:30,THEFT,$500 AND UNDER,APARTMENT,False,False,1513,15.0,29.0,41.87980496,-87.77301209
8557025,4/7/2012 2:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,False,2424,24.0,49.0,42.01945095,-87.68074206
8564336,4/7/2012 3:20,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,False,False,713,7.0,16.0,41.79329893,-87.66456619
8556235,4/7/2012 10:10,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
8556733,4/7/2012 13:15,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,False,2234,22.0,34.0,41.69501676,-87.64822228
8556447,4/7/2012 15:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENTIAL YARD (FRONT/BACK),False,False,813,8.0,13.0,41.77775287,-87.73006027
8558431,4/7/2012 18:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1434,14.0,1.0,41.91666337,-87.6883965
8556675,4/7/2012 18:45,BATTERY,SIMPLE,STREET,False,False,1031,10.0,22.0,41.83637172,-87.72919816
8556702,4/7/2012 20:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,False,False,1832,18.0,42.0,41.89484426,-87.6304625
8557201,4/7/2012 20:00,THEFT,$500 AND UNDER,STREET,False,False,211,2.0,4.0,41.83240275,-87.61337168
8556752,4/7/2012 20:18,NARCOTICS,POSS: CRACK,RESIDENCE,True,False,713,7.0,16.0,41.7931454,-87.65849137
8556875,4/7/2012 21:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,False,2422,24.0,49.0,42.01767601,-87.66556919
8556854,4/7/2012 21:55,NARCOTICS,POSS: COCAINE,STREET,True,False,1013,10.0,22.0,41.84413522,-87.73285389
8556869,4/7/2012 22:45,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,GAS STATION,True,False,2514,25.0,30.0,41.93075413,-87.76622704
8557326,4/7/2012 23:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,921,9.0,12.0,41.81961016,-87.69035813
8557129,4/8/2012 3:30,THEFT,FROM BUILDING,RESTAURANT,False,False,1924,19.0,44.0,41.94614538,-87.65566716
10973593,4/8/2012 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,1821,18.0,27.0,,
8590111,4/8/2012 12:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,False,1832,18.0,42.0,41.89482493,-87.63178864
8557538,4/8/2012 15:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1633,16.0,38.0,41.94931307,-87.78481788
8559533,4/8/2012 22:39,THEFT,OVER $500,ALLEY,False,False,524,5.0,34.0,41.67883435,-87.63832357
10491657,4/9/2012 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,2222,22.0,21.0,,
8559161,4/9/2012 8:00,THEFT,OVER $500,STREET,False,False,1722,17.0,45.0,41.96135433,-87.74164137
10862630,4/9/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,612,6.0,17.0,,
8582892,4/9/2012 10:05,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,False,False,732,7.0,6.0,,
10634833,4/9/2012 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,1932,19.0,32.0,,
8560878,4/9/2012 16:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,2534,25.0,30.0,41.91581741,-87.72652423
8560061,4/9/2012 17:20,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,False,2515,25.0,37.0,41.922074,-87.77122407
8559149,4/9/2012 17:24,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1422,14.0,26.0,41.90522524,-87.71175408
8559495,4/9/2012 19:35,BATTERY,SIMPLE,PARK PROPERTY,False,False,2422,24.0,49.0,42.0193715,-87.67118199
8560227,4/9/2012 22:30,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,925,9.0,11.0,41.81395893,-87.64202966
12108581,4/10/2012 0:01,CRIMINAL SEXUAL ASSAULT,PREDATORY,APARTMENT,False,False,623,6.0,6.0,,
8658288,4/10/2012 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,False,False,411,4.0,8.0,41.75142798,-87.59149723
10133510,4/10/2012 9:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,False,False,114,1.0,42.0,41.88781278,-87.62054663
8560208,4/10/2012 10:20,THEFT,$500 AND UNDER,ALLEY,False,False,311,3.0,20.0,41.78327639,-87.62378456
10149162,4/10/2012 13:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1824,18.0,43.0,41.9033154,-87.63445811
8567616,4/10/2012 15:35,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,False,False,822,8.0,14.0,41.80070714,-87.71171994
8562264,4/10/2012 18:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,False,225,2.0,3.0,41.79599104,-87.63054249
8562060,4/10/2012 20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,331,3.0,5.0,41.77308501,-87.56833541
8561218,4/10/2012 20:15,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,835,8.0,18.0,41.75871113,-87.68053535
8561580,4/10/2012 21:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2521,25.0,31.0,41.92789663,-87.7474923
8561535,4/10/2012 23:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,921,9.0,14.0,41.81779428,-87.70188448
8561857,4/11/2012 0:00,THEFT,$500 AND UNDER,VACANT LOT/LAND,False,False,714,7.0,15.0,41.78072312,-87.66667307
8561962,4/11/2012 5:45,BURGLARY,FORCIBLE ENTRY,OTHER RAILROAD PROP / TRAIN DEPOT,True,False,323,3.0,5.0,41.76551076,-87.60507347
8561474,4/11/2012 6:10,THEFT,$500 AND UNDER,STREET,False,False,1133,11.0,24.0,41.87082487,-87.71865589
8562968,4/11/2012 6:30,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,False,631,6.0,8.0,41.74512676,-87.6025849
8561941,4/11/2012 8:00,ASSAULT,SIMPLE,APARTMENT,False,True,631,6.0,8.0,41.74512676,-87.6025849
12010531,4/11/2012 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,211,2.0,4.0,,
8565828,4/11/2012 13:30,THEFT,FROM BUILDING,APARTMENT,False,False,812,8.0,13.0,41.77511654,-87.77249811
8562974,4/11/2012 15:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,323,3.0,6.0,41.76465975,-87.62166946
8562718,4/11/2012 16:30,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,False,511,5.0,6.0,41.71942614,-87.61650222
8562871,4/11/2012 19:15,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,True,False,111,1.0,42.0,41.88511212,-87.62448405
8563099,4/11/2012 21:35,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,True,231,2.0,3.0,41.7980119,-87.61606353
8563130,4/11/2012 23:10,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CURRENCY EXCHANGE,True,False,931,9.0,12.0,41.80803649,-87.67467225
8564636,4/12/2012 7:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1131,11.0,24.0,41.8751369,-87.73597122
10403681,4/12/2012 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,813,8.0,13.0,,
8566963,4/12/2012 8:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,712,7.0,16.0,41.78442084,-87.65097828
8563485,4/12/2012 8:40,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1332,12.0,2.0,41.88221937,-87.67754642
12515147,4/12/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,931,9.0,15.0,,
8565874,4/12/2012 10:00,THEFT,OVER $500,VACANT LOT/LAND,False,False,1733,17.0,33.0,41.94241788,-87.7027184
8565357,4/12/2012 11:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,524,5.0,34.0,41.68152424,-87.6352269
8564199,4/12/2012 12:30,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,True,False,334,3.0,7.0,41.7590115,-87.56451854
8566157,4/12/2012 16:30,ASSAULT,SIMPLE,STREET,False,False,1524,15.0,37.0,41.90126716,-87.76231515
8566953,4/12/2012 18:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,False,431,4.0,7.0,41.71770979,-87.56782039
8564583,4/12/2012 20:05,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,True,False,1121,11.0,27.0,41.89911494,-87.71551958
8564810,4/12/2012 22:15,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,False,331,3.0,5.0,41.76714898,-87.56749319
8565531,4/12/2012 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1422,14.0,26.0,41.91000899,-87.71541454
8564833,4/12/2012 23:00,THEFT,OVER $500,STREET,False,False,1333,12.0,27.0,41.88654088,-87.66505259
8564790,4/12/2012 23:15,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,331,3.0,5.0,41.76714898,-87.56749319
10520780,4/13/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,312,3.0,20.0,,
8565252,4/13/2012 2:26,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,632,6.0,6.0,41.73954936,-87.61945521
8586806,4/13/2012 7:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,False,False,1322,12.0,1.0,41.89658851,-87.66852905
10048546,4/13/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,123,1.0,2.0,41.86851813,-87.62411302
10342957,4/13/2012 9:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,2234,22.0,34.0,41.68619612,-87.65556839
8606659,4/13/2012 11:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,False,False,1134,11.0,28.0,,
8565512,4/13/2012 11:03,NARCOTICS,POSS: HEROIN(WHITE),OTHER,True,False,713,7.0,16.0,41.79161329,-87.65602485
8603988,4/13/2012 16:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,RESIDENCE,False,False,1633,16.0,38.0,41.94763951,-87.77240743
8566261,4/13/2012 16:40,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,False,1911,19.0,47.0,41.95900991,-87.6821643
8572384,4/13/2012 18:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,522,5.0,34.0,41.67896864,-87.62392121
8566574,4/13/2012 20:00,THEFT,OVER $500,STREET,False,False,1324,12.0,27.0,41.89169215,-87.66228473
8566293,4/13/2012 21:26,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,True,631,6.0,8.0,41.74512676,-87.6025849
8567847,4/13/2012 22:00,THEFT,FROM BUILDING,OTHER,False,False,834,8.0,13.0,41.7463559,-87.74125973
11016533,4/14/2012 0:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,True,1033,10.0,12.0,,
8570445,4/14/2012 3:57,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,False,511,5.0,8.0,41.71611847,-87.59942668
8568333,4/14/2012 4:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,True,1332,12.0,2.0,41.88221937,-87.67754642
13093445,4/14/2012 8:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,834,8.0,18.0,,
8579028,4/14/2012 8:00,THEFT,POCKET-PICKING,RESIDENCE,False,False,1512,15.0,29.0,41.88563567,-87.77059978
8566743,4/14/2012 9:52,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,1412,14.0,35.0,41.9362742,-87.7124009
8566881,4/14/2012 11:55,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CLEANING STORE,False,False,225,2.0,3.0,41.79599104,-87.63054249
8567006,4/14/2012 12:10,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,False,1511,15.0,29.0,41.89182053,-87.76655687
8567494,4/14/2012 14:00,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,531,5.0,9.0,41.69000656,-87.61819823
8566968,4/14/2012 14:13,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,422,4.0,7.0,41.74823,-87.55607946
8567171,4/14/2012 14:35,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,False,True,411,4.0,8.0,41.757631,-87.58570825
8567504,4/14/2012 22:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2514,25.0,31.0,41.9321137,-87.76258769
8568493,4/15/2012 0:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,True,411,4.0,8.0,41.757631,-87.58570825
10457917,4/15/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,613,6.0,21.0,,
10312257,4/15/2012 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,712,7.0,16.0,41.79184904,-87.64995708
8569506,4/15/2012 0:30,THEFT,OVER $500,STREET,False,False,1323,12.0,27.0,41.89858675,-87.66246967
8567600,4/15/2012 3:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,532,5.0,9.0,41.67807858,-87.61934428
8569533,4/15/2012 3:00,THEFT,OVER $500,OTHER,False,False,1323,12.0,27.0,41.89039523,-87.64760759
8567640,4/15/2012 3:00,BATTERY,SIMPLE,STREET,False,False,1223,12.0,25.0,41.853178,-87.66960645
8567606,4/15/2012 3:03,BATTERY,SIMPLE,STREET,False,False,1713,17.0,33.0,41.96751209,-87.70844627
8575556,4/15/2012 5:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1925,19.0,44.0,41.94005849,-87.64364648
8727058,4/15/2012 8:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1832,18.0,42.0,41.89567514,-87.62856915
8601413,4/15/2012 10:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
8569414,4/15/2012 11:59,BATTERY,SIMPLE,APARTMENT,False,False,2212,22.0,19.0,41.68904989,-87.66771926
8568525,4/15/2012 12:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,False,1832,18.0,42.0,41.89482493,-87.63178864
11190498,4/15/2012 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,2514,25.0,30.0,,
8618778,4/15/2012 13:00,THEFT,OVER $500,VACANT LOT/LAND,False,False,1125,11.0,2.0,41.87926667,-87.69509961
8568269,4/15/2012 14:24,BATTERY,SIMPLE,OTHER,False,False,724,7.0,17.0,41.76946841,-87.65908783
8568186,4/15/2012 16:45,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,725,7.0,15.0,41.77482349,-87.66535939
8568540,4/15/2012 22:30,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,True,513,5.0,34.0,41.69613118,-87.63143299
8568575,4/15/2012 23:05,BATTERY,SIMPLE,RESTAURANT,False,False,2514,25.0,30.0,41.93863188,-87.7621657
8571529,4/16/2012 3:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1524,15.0,37.0,41.89362301,-87.76534725
8569523,4/16/2012 10:00,BATTERY,SIMPLE,APARTMENT,False,False,621,6.0,17.0,41.75702342,-87.64298187
8571061,4/16/2012 10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,False,1812,18.0,43.0,41.92540261,-87.6520871
8572912,4/16/2012 13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1211,12.0,2.0,41.87504827,-87.67460151
8570023,4/16/2012 16:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,PARKING LOT/GARAGE(NON.RESID.),True,False,225,2.0,3.0,41.79599104,-87.63054249
8571731,4/16/2012 17:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,824,8.0,16.0,41.78595176,-87.69236291
8569985,4/16/2012 17:40,THEFT,$500 AND UNDER,CTA TRAIN,False,False,1323,12.0,27.0,41.89141255,-87.6479346
8571668,4/16/2012 18:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,614,6.0,18.0,41.73685655,-87.67161157
8570180,4/16/2012 20:04,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,2212,22.0,19.0,41.70178408,-87.66970088
8570403,4/16/2012 21:15,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,False,False,523,5.0,34.0,41.67165473,-87.6368928
8570638,4/16/2012 22:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1012,10.0,24.0,41.85795585,-87.72981365
8570317,4/16/2012 22:09,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,False,835,8.0,18.0,41.75871113,-87.68053535
8570430,4/17/2012 1:03,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1021,10.0,24.0,41.86243538,-87.71197044
11706624,4/17/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1712,17.0,39.0,,
8571495,4/17/2012 11:30,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,1211,12.0,2.0,41.87863687,-87.68311676
8571842,4/17/2012 13:00,BATTERY,SIMPLE,DAY CARE CENTER,False,False,2513,25.0,29.0,41.90922453,-87.77779162
8571638,4/17/2012 13:40,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,False,1223,12.0,25.0,41.85396144,-87.67940618
8571975,4/17/2012 15:00,ASSAULT,SIMPLE,SIDEWALK,False,False,734,7.0,17.0,41.75953555,-87.65794198
8576557,4/17/2012 16:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,False,False,225,2.0,3.0,41.79599104,-87.63054249
8571926,4/17/2012 16:45,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
8572028,4/17/2012 16:50,THEFT,$500 AND UNDER,STREET,False,False,1012,10.0,24.0,41.85874067,-87.73399841
8571997,4/17/2012 18:10,ROBBERY,AGGRAVATED,SIDEWALK,False,False,1512,15.0,29.0,41.88422558,-87.76567287
8572193,4/17/2012 21:00,BATTERY,SIMPLE,SIDEWALK,False,False,1211,12.0,2.0,41.88118165,-87.6852098
8572169,4/17/2012 21:20,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,False,213,2.0,3.0,41.81750677,-87.62305466
8573851,4/18/2012 0:10,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,624,6.0,6.0,41.75773119,-87.61386605
8572549,4/18/2012 6:30,THEFT,OVER $500,RESTAURANT,False,False,122,1.0,2.0,41.87812392,-87.63320879
