ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
7372093,2/21/2010 12:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2521,25.0,31.0,41.93243546,-87.74746915
7372434,2/21/2010 13:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,2523,25.0,30.0,41.93684172,-87.72305023
7372442,2/21/2010 13:40,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,2524,25.0,35.0,41.92639384,-87.71881728
7372310,2/21/2010 15:10,THEFT,RETAIL THEFT,DRUG STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
7373051,2/21/2010 18:00,THEFT,$500 AND UNDER,STREET,False,False,2031,20.0,40.0,41.9740123,-87.69730615
7373736,2/21/2010 19:00,THEFT,FROM BUILDING,APARTMENT,False,False,623,6.0,6.0,41.7575837,-87.62635833
7376858,2/22/2010 9:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
7378700,2/22/2010 10:28,ASSAULT,SIMPLE,GAS STATION,False,False,713,7.0,16.0,41.79329893,-87.66456619
7376783,2/22/2010 10:45,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7373644,2/22/2010 13:44,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),True,False,2124,2.0,4.0,41.80421671,-87.59356238
7373947,2/22/2010 18:19,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PRIVATE, BUILDING",False,False,1823,18.0,27.0,41.89815879,-87.63758874
7374014,2/22/2010 19:15,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
7374086,2/22/2010 22:06,THEFT,FROM BUILDING,RESTAURANT,False,False,2324,19.0,44.0,41.94725479,-87.6534719
7379821,2/23/2010 8:30,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,True,True,2432,24.0,49.0,42.00531285,-87.67448462
7379536,2/23/2010 9:00,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,False,False,2213,22.0,21.0,41.70822453,-87.65924473
10039130,2/23/2010 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2433,24.0,48.0,41.99160739,-87.65685886
7375903,2/23/2010 12:00,THEFT,FROM BUILDING,APARTMENT,False,False,934,9.0,20.0,41.79462395,-87.65003028
7376019,2/23/2010 15:30,ASSAULT,SIMPLE,OTHER,False,False,2534,25.0,27.0,41.90393662,-87.72633552
7375995,2/23/2010 19:04,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,PARKING LOT/GARAGE(NON.RESID.),True,False,2413,24.0,40.0,41.99068785,-87.67907166
7377800,2/23/2010 20:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,2322,19.0,46.0,41.96069896,-87.65630715
7376062,2/23/2010 20:20,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,False,1331,12.0,27.0,41.88682562,-87.70629521
7376243,2/23/2010 21:30,THEFT,$500 AND UNDER,STREET,False,False,1124,11.0,28.0,41.87780109,-87.70603093
7376178,2/23/2010 23:22,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,312,3.0,20.0,41.7780353,-87.61196733
7377983,2/23/2010 23:45,ASSAULT,SIMPLE,APARTMENT,False,True,431,4.0,7.0,41.72031848,-87.56190304
7376305,2/24/2010 0:00,THEFT,$500 AND UNDER,STREET,False,False,2413,24.0,50.0,41.99219504,-87.69873636
12213734,2/24/2010 0:01,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,True,823,8.0,23.0,,
7376321,2/24/2010 4:40,ASSAULT,SIMPLE,APARTMENT,False,True,612,6.0,17.0,41.75321536,-87.66026945
7377795,2/24/2010 5:30,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,813,8.0,13.0,,
7377740,2/24/2010 10:45,THEFT,OVER $500,STREET,False,False,512,5.0,9.0,41.70094281,-87.62086376
7377135,2/24/2010 11:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,712,7.0,16.0,41.79239166,-87.65167851
7377843,2/24/2010 17:20,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
7404196,2/24/2010 17:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1212,12.0,27.0,41.88138584,-87.64851914
7378189,2/24/2010 17:45,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7377998,2/24/2010 18:10,BATTERY,SIMPLE,RESIDENCE,False,False,1011,10.0,24.0,41.86393489,-87.71778941
7379550,2/25/2010 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,2521,25.0,31.0,41.92413352,-87.75437255
7379627,2/25/2010 8:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,1422,14.0,26.0,41.90824036,-87.71059333
11331774,2/25/2010 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,833,8.0,13.0,,
7381935,2/25/2010 9:10,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7379214,2/25/2010 10:29,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
7379374,2/25/2010 13:10,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,False,1421,14.0,1.0,41.91469242,-87.6946733
7379447,2/25/2010 13:41,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,COMMERCIAL / BUSINESS OFFICE,True,False,232,2.0,3.0,41.79599104,-87.63054249
7808406,2/25/2010 14:12,BATTERY,SIMPLE,STREET,False,False,232,2.0,3.0,41.79599104,-87.63054249
7379968,2/25/2010 14:45,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7389105,2/25/2010 15:15,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7379522,2/25/2010 15:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,711,7.0,20.0,41.78640923,-87.63886797
7379576,2/25/2010 17:00,THEFT,OVER $500,STREET,False,False,724,7.0,17.0,41.77145103,-87.65185627
7379922,2/26/2010 2:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1511,15.0,29.0,41.8947427,-87.77317538
7379945,2/26/2010 3:00,ROBBERY,ARMED: HANDGUN,STREET,False,False,631,6.0,8.0,41.74720286,-87.60021974
7381820,2/26/2010 5:30,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1011,10.0,24.0,41.8644234,-87.71882
7387251,2/26/2010 6:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7381892,2/26/2010 12:05,ASSAULT,SIMPLE,STREET,False,False,511,5.0,9.0,41.70809042,-87.62241822
7381377,2/26/2010 14:00,THEFT,OVER $500,STREET,False,False,715,7.0,15.0,41.79329893,-87.66456619
7382036,2/26/2010 14:55,BATTERY,SIMPLE,STREET,False,False,1111,11.0,37.0,41.89901432,-87.72649968
7381698,2/26/2010 20:30,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1511,15.0,29.0,41.89182053,-87.76655687
7381671,2/26/2010 20:40,THEFT,FROM BUILDING,RESIDENCE,False,True,2232,22.0,34.0,41.70413341,-87.64822072
7381630,2/26/2010 21:00,NARCOTICS,POSS: CRACK,HOSPITAL BUILDING/GROUNDS,True,False,411,4.0,8.0,41.757631,-87.58570825
7381828,2/27/2010 2:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,False,True,411,4.0,8.0,41.757631,-87.58570825
7381972,2/27/2010 4:40,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2513,25.0,36.0,41.91516728,-87.79130857
7382606,2/27/2010 5:05,BATTERY,SIMPLE,SIDEWALK,False,False,2333,19.0,43.0,41.93286243,-87.6417027
7415595,2/27/2010 8:45,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,False,511,5.0,9.0,41.71174103,-87.62208134
7383997,2/27/2010 10:00,THEFT,OVER $500,STREET,False,False,812,8.0,13.0,41.77404258,-87.77965991
7417328,2/27/2010 10:09,NARCOTICS,POSS: CRACK,RESIDENCE,True,False,532,5.0,9.0,41.67574971,-87.61775211
7382227,2/27/2010 12:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,2132,2.0,4.0,41.80437967,-87.58482758
7382260,2/27/2010 13:20,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,831,8.0,15.0,41.77490166,-87.68962806
7382332,2/27/2010 14:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,311,3.0,20.0,41.78308072,-87.62054916
7389110,2/27/2010 15:50,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,825,8.0,15.0,41.78008773,-87.68366232
7383239,2/27/2010 16:00,THEFT,OVER $500,STREET,False,False,1213,12.0,2.0,41.87859458,-87.65076316
7403602,2/27/2010 17:10,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,1121,11.0,27.0,41.89549255,-87.71297606
7382527,2/27/2010 18:33,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,False,334,3.0,7.0,41.7590115,-87.56451854
7384659,2/27/2010 19:00,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,False,833,8.0,13.0,41.75605046,-87.74158112
7400533,2/28/2010 0:05,THEFT,OVER $500,HOTEL/MOTEL,False,False,1832,18.0,42.0,41.89482493,-87.63178864
7382850,2/28/2010 1:00,THEFT,FROM BUILDING,RESIDENCE,False,True,511,5.0,9.0,41.70809042,-87.62241822
7386246,2/28/2010 1:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,421,4.0,7.0,41.75292003,-87.56382895
7383798,2/28/2010 2:10,BATTERY,SIMPLE,APARTMENT,False,False,1122,11.0,28.0,41.87978278,-87.72393128
7383136,2/28/2010 3:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,1511,15.0,29.0,41.89408526,-87.7751094
7384359,2/28/2010 12:00,THEFT,OVER $500,OTHER,False,False,2522,25.0,31.0,41.91697386,-87.74252915
7383252,2/28/2010 12:21,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,POOL ROOM,False,True,1524,15.0,37.0,41.89362301,-87.76534725
7383868,2/28/2010 12:50,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,True,2022,20.0,48.0,41.98834122,-87.65676102
7383505,2/28/2010 16:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
7383398,2/28/2010 17:13,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,True,False,725,7.0,17.0,41.77674743,-87.65928289
7383436,2/28/2010 17:45,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,2513,25.0,36.0,41.90930707,-87.80576669
7383641,2/28/2010 22:15,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,411,4.0,8.0,41.757631,-87.58570825
12633383,3/1/2010 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1513,15.0,29.0,,
11542016,3/1/2010 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,213,2.0,3.0,,
8264849,3/1/2010 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,915,9.0,16.0,41.80244029,-87.67696317
10467094,3/1/2010 0:38,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,1021,10.0,24.0,,
7384456,3/1/2010 3:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1613,16.0,41.0,41.97245142,-87.79157336
7384581,3/1/2010 4:56,THEFT,OVER $500,STREET,False,False,833,8.0,13.0,41.76905493,-87.72617542
12831873,3/1/2010 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,332,3.0,5.0,,
10914639,3/1/2010 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1512,15.0,29.0,,
7384105,3/1/2010 9:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,714,7.0,15.0,41.78260167,-87.66550599
10289537,3/1/2010 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1021,10.0,24.0,41.86409631,-87.71412403
7558507,3/1/2010 10:15,THEFT,OVER $500,SMALL RETAIL STORE,True,False,2521,25.0,31.0,41.93176146,-87.74660433
8342581,3/1/2010 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1114,11.0,28.0,41.88465663,-87.72757568
7673425,3/1/2010 12:01,THEFT,AGG: FINANCIAL ID THEFT,GOVERNMENT BUILDING/PROPERTY,False,False,1621,16.0,45.0,41.97959452,-87.75882076
7385293,3/1/2010 12:30,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,False,False,913,9.0,12.0,41.82458881,-87.6958704
7384311,3/1/2010 13:50,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
7384292,3/1/2010 14:10,THEFT,$500 AND UNDER,SIDEWALK,False,False,2532,25.0,37.0,41.90218597,-87.76166045
7384641,3/1/2010 14:50,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,612,6.0,17.0,41.75181577,-87.65700044
10876889,3/1/2010 16:12,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2532,25.0,37.0,,
7384483,3/1/2010 16:44,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,823,8.0,15.0,41.77669079,-87.6969902
7388955,3/1/2010 18:00,THEFT,POCKET-PICKING,CTA TRAIN,False,False,122,1.0,42.0,41.8857505,-87.62832936
7386245,3/1/2010 18:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1732,17.0,30.0,41.94368825,-87.72609829
7388961,3/1/2010 18:55,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7393380,3/1/2010 20:18,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,False,726,7.0,17.0,41.768492,-87.66907613
10458443,3/2/2010 0:01,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,1724,17.0,33.0,,
7384962,3/2/2010 2:30,THEFT,ATTEMPT THEFT,RESIDENCE,False,False,531,5.0,9.0,41.68535547,-87.61961163
7385137,3/2/2010 5:00,BURGLARY,UNLAWFUL ENTRY,FACTORY/MANUFACTURING BUILDING,True,False,1811,18.0,43.0,41.91707138,-87.66144206
7386350,3/2/2010 9:30,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,True,112,1.0,2.0,41.87812392,-87.63320879
7388748,3/2/2010 11:40,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
7386331,3/2/2010 13:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,311,3.0,20.0,41.78308072,-87.62054916
7386473,3/2/2010 13:50,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,False,1513,15.0,29.0,41.87967663,-87.76810365
7386699,3/2/2010 15:20,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,213,2.0,3.0,41.82353669,-87.61698944
7417569,3/2/2010 15:35,BATTERY,SIMPLE,OTHER,False,False,1622,16.0,45.0,41.9889466,-87.77378848
7390470,3/2/2010 16:04,NARCOTICS,POSS: COCAINE,VEHICLE NON-COMMERCIAL,True,False,2012,20.0,40.0,41.97880092,-87.68601192
7386481,3/2/2010 16:43,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,False,834,8.0,13.0,41.74918708,-87.7242775
7386418,3/2/2010 17:15,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,False,914,9.0,12.0,41.82064618,-87.68475301
7386524,3/2/2010 18:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,813,8.0,13.0,41.77913317,-87.72277334
7387858,3/3/2010 0:00,THEFT,$500 AND UNDER,STREET,False,False,1931,19.0,32.0,41.93656899,-87.66613298
7386886,3/3/2010 1:00,THEFT,$500 AND UNDER,STREET,False,False,1724,17.0,33.0,41.96339417,-87.71321129
7390955,3/3/2010 9:10,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,1624,16.0,38.0,41.96053043,-87.76320923
7388121,3/3/2010 12:20,THEFT,OVER $500,STREET,False,False,1811,18.0,32.0,41.92167459,-87.65742902
7401939,3/3/2010 12:30,THEFT,$500 AND UNDER,STREET,False,False,232,2.0,3.0,41.79599104,-87.63054249
7387872,3/3/2010 12:30,THEFT,OVER $500,STREET,False,False,1913,19.0,32.0,41.9386518,-87.67899739
7388223,3/3/2010 14:00,ASSAULT,SIMPLE,ALLEY,False,False,823,8.0,15.0,41.77527088,-87.70627216
7389618,3/3/2010 15:05,THEFT,$500 AND UNDER,STREET,False,False,1731,17.0,38.0,41.94811731,-87.7333862
7388361,3/3/2010 18:15,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,False,1133,11.0,24.0,41.87271494,-87.71138623
7388471,3/3/2010 18:31,NARCOTICS,POSS: CRACK,RESIDENCE,True,False,533,5.0,9.0,41.65182891,-87.61493596
10437118,3/3/2010 22:10,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,825,8.0,15.0,,
7388515,3/3/2010 22:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,831,8.0,15.0,41.77168595,-87.70210228
7388441,3/3/2010 23:05,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2521,25.0,31.0,41.93243546,-87.74746915
7391784,3/4/2010 3:20,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE PORCH/HALLWAY,False,False,312,3.0,20.0,41.7780353,-87.61196733
7389375,3/4/2010 7:00,THEFT,OVER $500,VEHICLE-COMMERCIAL,False,False,1232,12.0,25.0,41.86069853,-87.64878397
7389899,3/4/2010 9:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,False,1724,17.0,33.0,41.96242343,-87.70828274
7391917,3/4/2010 9:25,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,False,False,511,5.0,8.0,41.71769955,-87.59948194
7390296,3/4/2010 14:05,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
7389949,3/4/2010 15:00,THEFT,FROM BUILDING,RESIDENCE,False,False,2223,22.0,21.0,41.72266814,-87.63719205
7389704,3/4/2010 15:20,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
7389772,3/4/2010 18:30,THEFT,OVER $500,STREET,False,False,1533,15.0,28.0,41.88041753,-87.75160932
7390203,3/4/2010 19:30,THEFT,$500 AND UNDER,STREET,False,False,1414,14.0,35.0,41.91742192,-87.70443424
7389806,3/4/2010 19:40,NARCOTICS,POSS: CRACK,PARK PROPERTY,True,False,713,7.0,16.0,41.79329893,-87.66456619
7390166,3/4/2010 22:00,BATTERY,SIMPLE,GAS STATION,False,False,1133,11.0,24.0,41.87329229,-87.71974478
7390923,3/5/2010 0:01,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1332,12.0,27.0,41.88766602,-87.67742828
10270141,3/5/2010 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1533,15.0,28.0,41.87670524,-87.75120236
7391038,3/5/2010 11:30,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1121,11.0,27.0,41.89427218,-87.71262058
7391404,3/5/2010 14:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,False,2012,20.0,40.0,41.97706939,-87.6706311
7391273,3/5/2010 14:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,233,2.0,20.0,41.79246493,-87.62078991
7391161,3/5/2010 15:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
7391464,3/5/2010 17:00,THEFT,$500 AND UNDER,STREET,False,False,2113,9.0,11.0,41.84092603,-87.63644388
7391441,3/5/2010 17:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
7391490,3/5/2010 17:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
7392510,3/5/2010 18:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,831,8.0,18.0,41.76395436,-87.69301441
7391570,3/5/2010 21:00,THEFT,$500 AND UNDER,CTA TRAIN,False,False,1612,16.0,41.0,36.6194464,-91.68656568
7405328,3/5/2010 21:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,True,False,2233,22.0,34.0,41.69552299,-87.64247557
11142166,3/5/2010 23:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1524,15.0,37.0,,
13016737,3/6/2010 0:30,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,False,311,3.0,20.0,,
7392408,3/6/2010 1:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,831,8.0,18.0,41.76395436,-87.69301441
7614962,3/6/2010 2:41,BATTERY,SIMPLE,STREET,False,False,2532,25.0,37.0,41.90812549,-87.76462357
7392166,3/6/2010 6:00,THEFT,FROM BUILDING,APARTMENT,False,True,422,4.0,7.0,41.74905053,-87.55648367
7396462,3/6/2010 7:25,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7392245,3/6/2010 10:40,THEFT,OVER $500,STREET,False,False,1323,12.0,27.0,41.89227386,-87.6460339
7392955,3/6/2010 14:15,THEFT,OVER $500,GROCERY FOOD STORE,False,False,1912,19.0,47.0,41.95900991,-87.6821643
7392526,3/6/2010 15:45,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,1622,16.0,45.0,41.97101683,-87.78190682
7393526,3/6/2010 18:00,THEFT,OVER $500,SMALL RETAIL STORE,False,False,2333,19.0,43.0,41.93283521,-87.64310689
7392501,3/6/2010 18:05,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,2513,25.0,29.0,41.90924847,-87.77593616
7392568,3/6/2010 19:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1732,17.0,35.0,41.93965297,-87.71863854
7392596,3/6/2010 19:50,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,True,True,232,2.0,3.0,41.79599104,-87.63054249
7392604,3/6/2010 20:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2422,24.0,49.0,42.0193715,-87.67118199
7392802,3/6/2010 21:00,ASSAULT,SIMPLE,SIDEWALK,False,False,1431,14.0,1.0,41.92131242,-87.69731168
7392884,3/6/2010 23:45,BATTERY,SIMPLE,APARTMENT,False,False,334,3.0,7.0,41.76359106,-87.56647253
7393002,3/7/2010 5:20,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,False,1213,12.0,27.0,41.87904978,-87.65766541
7403613,3/7/2010 7:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,False,715,7.0,15.0,41.79329893,-87.66456619
7393219,3/7/2010 9:30,BATTERY,SIMPLE,STREET,False,False,2413,24.0,50.0,41.99126901,-87.69455577
7396146,3/7/2010 10:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,True,522,5.0,34.0,41.69157819,-87.63140926
7393239,3/7/2010 11:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1014,10.0,24.0,41.85894018,-87.71827048
7413764,3/7/2010 13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,232,2.0,3.0,41.79571826,-87.62411309
7399355,3/7/2010 14:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,821,8.0,14.0,41.81115543,-87.70530971
7393371,3/7/2010 14:45,BATTERY,SIMPLE,SIDEWALK,False,False,2513,25.0,36.0,41.91369457,-87.78514867
7393404,3/7/2010 15:30,BATTERY,SIMPLE,SIDEWALK,True,False,2232,22.0,34.0,41.70702578,-87.6345226
7393692,3/7/2010 21:45,NARCOTICS,POSS: COCAINE,STREET,True,False,2533,25.0,37.0,41.90267766,-87.74598538
7432231,3/8/2010 8:15,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,False,1532,15.0,28.0,41.88373541,-87.74784449
7808327,3/8/2010 8:23,BATTERY,SIMPLE,OTHER,False,False,213,2.0,3.0,41.82353669,-87.61698944
7395875,3/8/2010 8:45,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1912,19.0,47.0,41.9503703,-87.68931407
7402350,3/8/2010 12:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,123,1.0,42.0,41.88035439,-87.62773137
7394814,3/8/2010 12:10,THEFT,FROM BUILDING,DEPARTMENT STORE,False,False,411,4.0,8.0,41.75142798,-87.59149723
7395709,3/8/2010 13:30,BATTERY,SIMPLE,STREET,False,False,423,4.0,10.0,41.73327429,-87.55133578
7473205,3/8/2010 17:35,BATTERY,SIMPLE,STREET,False,False,613,6.0,21.0,41.73591107,-87.65489573
7395438,3/8/2010 18:14,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1131,11.0,24.0,41.87513246,-87.73617322
7397908,3/8/2010 18:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,412,4.0,8.0,41.73957096,-87.58912382
7395603,3/8/2010 21:15,BATTERY,SIMPLE,SIDEWALK,False,False,1034,10.0,25.0,41.85219427,-87.67462684
7406610,3/8/2010 21:52,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,False,1131,11.0,24.0,41.87513246,-87.73617322
