ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
3189068,2/21/2004 6:20,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,1614,16.0,41.0,41.97685401,-87.84240905
3235432,2/21/2004 7:27,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1124,11.0,2.0,,
3188576,2/21/2004 9:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,624,6.0,8.0,41.75036436,-87.60152138
3188589,2/21/2004 10:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,False,713,7.0,16.0,41.78970023,-87.65597532
3189686,2/21/2004 10:30,THEFT,FROM BUILDING,OTHER,False,False,112,1.0,2.0,,
3190989,2/21/2004 11:36,BATTERY,SIMPLE,ALLEY,False,False,1033,10.0,12.0,41.84555869,-87.69603663
3188597,2/21/2004 12:45,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,313,3.0,20.0,41.78223736,-87.60552953
3230061,2/21/2004 13:13,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,True,False,1124,11.0,2.0,,
3189198,2/21/2004 13:45,ASSAULT,SIMPLE,STREET,False,False,1632,16.0,38.0,41.95175818,-87.80233244
3189496,2/21/2004 13:52,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
3189147,2/21/2004 14:20,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,1432,14.0,32.0,41.91994583,-87.68748528
3229097,2/21/2004 14:57,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,False,432,4.0,10.0,41.70457478,-87.53861004
3188735,2/21/2004 15:15,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,False,1231,12.0,2.0,,
3203506,2/21/2004 16:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1311,12.0,26.0,41.8995999,-87.69926829
3205818,2/21/2004 16:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,711,7.0,20.0,41.7852832,-87.63691112
3190889,2/21/2004 17:45,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,1011,10.0,24.0,41.8618358,-87.71528386
3191356,2/21/2004 18:15,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,False,1231,12.0,2.0,,
3189897,2/21/2004 18:17,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
3189464,2/21/2004 19:00,THEFT,OVER $500,STREET,False,False,2411,24.0,49.0,42.01813355,-87.68652581
3261329,2/21/2004 20:37,NARCOTICS,POSS: HEROIN(BLACK TAR),SIDEWALK,True,False,1121,11.0,27.0,41.89284383,-87.71135627
3191577,2/21/2004 21:15,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,False,1311,12.0,1.0,41.89932133,-87.69308172
3259028,2/21/2004 21:55,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,931,9.0,20.0,41.80608056,-87.66247097
3194369,2/21/2004 22:35,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,False,1414,14.0,35.0,41.92237215,-87.70336779
3189325,2/21/2004 23:00,THEFT,OVER $500,STREET,False,False,1722,17.0,39.0,41.9656782,-87.73298982
3192611,2/22/2004 0:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,2511,25.0,29.0,41.93165653,-87.77962932
3204169,2/22/2004 0:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,331,3.0,5.0,41.77308501,-87.56833541
3190310,2/22/2004 2:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1513,15.0,29.0,41.86647196,-87.77047784
3195790,2/22/2004 3:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2211,22.0,19.0,41.69074886,-87.70933441
3189509,2/22/2004 4:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1414,14.0,35.0,41.92237203,-87.70334574
3191602,2/22/2004 7:30,THEFT,OVER $500,STREET,False,False,1622,16.0,45.0,41.98749492,-87.78172785
3190136,2/22/2004 12:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1933,19.0,32.0,41.92820528,-87.66341991
3193387,2/22/2004 14:30,ASSAULT,SIMPLE,STREET,False,False,124,1.0,42.0,,
3259327,2/22/2004 15:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,322,3.0,6.0,41.76888502,-87.61534336
3285896,2/22/2004 16:15,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1011,10.0,24.0,41.86393489,-87.71778941
3194801,2/22/2004 17:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,732,7.0,17.0,41.75977504,-87.64237328
3248749,2/22/2004 17:45,THEFT,PURSE-SNATCHING,STREET,False,False,2133,2.0,5.0,41.78760531,-87.60123
3191179,2/22/2004 18:00,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,512,5.0,34.0,41.70124554,-87.62812195
3190597,2/22/2004 19:25,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,False,1634,16.0,38.0,41.9478163,-87.75822027
3192109,2/22/2004 21:00,BATTERY,SIMPLE,APARTMENT,False,False,2022,20.0,48.0,41.98823144,-87.6567585
3192675,2/22/2004 21:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1131,11.0,24.0,,
3258176,2/22/2004 23:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1022,10.0,24.0,41.85980953,-87.70548363
3190501,2/22/2004 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,223,2.0,3.0,41.80394766,-87.6147283
3190529,2/22/2004 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,223,2.0,3.0,41.80394766,-87.6147283
3259251,2/22/2004 23:20,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1111,11.0,28.0,41.8931788,-87.74470979
7119865,2/23/2004 0:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,False,2123,2.0,4.0,,
7656359,2/23/2004 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,APARTMENT,True,True,2525,25.0,26.0,,
5410458,2/23/2004 0:01,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,True,1033,10.0,12.0,,
8190160,2/23/2004 0:01,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,2312,19.0,46.0,,
3193910,2/23/2004 5:20,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2122,2.0,4.0,,
3198538,2/23/2004 9:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,613,6.0,21.0,41.74330766,-87.6471522
3194159,2/23/2004 12:40,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,False,732,7.0,6.0,41.76617713,-87.63595579
3192891,2/23/2004 14:50,BATTERY,SIMPLE,SIDEWALK,False,False,311,3.0,20.0,41.78510167,-87.62383777
3192041,2/23/2004 15:30,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1011,10.0,24.0,41.8618358,-87.71528386
3191352,2/23/2004 15:55,ROBBERY,STRONGARM - NO WEAPON,BANK,True,False,1912,19.0,47.0,41.95900991,-87.6821643
3200143,2/23/2004 17:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,1611,16.0,45.0,41.99076059,-87.78460563
3191318,2/23/2004 17:36,BATTERY,SIMPLE,STREET,False,False,414,4.0,8.0,41.74754501,-87.57347219
3261364,2/23/2004 18:29,NARCOTICS,POSS: CRACK,CHA HALLWAY/STAIRWELL/ELEVATOR,True,False,1231,12.0,2.0,,
3191637,2/23/2004 19:15,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,GROCERY FOOD STORE,True,False,122,1.0,42.0,41.88511212,-87.62448405
3262820,2/23/2004 22:20,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1134,11.0,24.0,41.86642884,-87.70350979
3191636,2/23/2004 22:27,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,DRIVEWAY - RESIDENTIAL,True,False,1422,14.0,26.0,41.90851427,-87.70696837
3197863,2/23/2004 23:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,False,624,6.0,6.0,41.75049616,-87.61369764
3213854,2/24/2004 0:01,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,411,4.0,8.0,41.75142798,-87.59149723
3239222,2/24/2004 3:22,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,True,False,1231,12.0,2.0,,
3198549,2/24/2004 7:15,THEFT,$500 AND UNDER,RESIDENCE,False,False,1614,16.0,41.0,41.97147922,-87.84653953
3193177,2/24/2004 8:15,ASSAULT,SIMPLE,STREET,False,True,831,8.0,15.0,41.77162779,-87.70601437
7469788,2/24/2004 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1213,12.0,27.0,,
3194707,2/24/2004 9:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,1133,11.0,28.0,,
3195231,2/24/2004 9:57,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,False,232,2.0,3.0,41.79599104,-87.63054249
3199418,2/24/2004 11:08,BATTERY,SIMPLE,SMALL RETAIL STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
3239697,2/24/2004 12:33,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1231,12.0,2.0,,
3193386,2/24/2004 13:12,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,1531,15.0,37.0,41.90097497,-87.75329615
3195367,2/24/2004 14:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
3193752,2/24/2004 14:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,False,1511,15.0,29.0,41.89182053,-87.76655687
3195072,2/24/2004 15:42,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,False,112,1.0,2.0,41.87809193,-87.6360696
3195363,2/24/2004 16:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,False,324,3.0,5.0,41.76172081,-87.59816687
3197168,2/24/2004 16:00,CRIMINAL DAMAGE,TO PROPERTY,PARK PROPERTY,False,False,2122,2.0,4.0,,
3466860,2/24/2004 16:15,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3235701,2/24/2004 16:16,NARCOTICS,POSS: CRACK,STREET,True,False,2112,2.0,3.0,41.83106181,-87.62145913
3249903,2/24/2004 16:30,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3197314,2/24/2004 16:30,BATTERY,SIMPLE,RESIDENCE,False,False,911,9.0,14.0,41.79607247,-87.69874951
3193858,2/24/2004 17:00,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,False,False,1733,17.0,35.0,,
3197041,2/24/2004 17:15,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,1213,12.0,27.0,41.87794002,-87.64775912
3246109,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3236114,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3246164,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3236058,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3236029,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3235935,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3236106,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3235921,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3236047,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3236072,2/24/2004 17:22,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,True,False,324,3.0,5.0,41.76172081,-87.59816687
3193888,2/24/2004 18:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,False,1413,14.0,26.0,41.92465435,-87.71275978
3193567,2/24/2004 18:00,CRIMINAL DAMAGE,INSTITUTIONAL VANDALISM,"SCHOOL, PUBLIC, BUILDING",False,False,834,8.0,18.0,41.7449912,-87.71761499
3246204,2/24/2004 18:34,NARCOTICS,POSS: CRACK,CHA HALLWAY/STAIRWELL/ELEVATOR,True,False,1231,12.0,2.0,,
3193495,2/24/2004 19:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,False,2132,2.0,4.0,41.80079609,-87.58911998
3230197,2/24/2004 19:30,NARCOTICS,POSS: HEROIN(BRN/TAN),CTA TRAIN,True,False,1834,18.0,42.0,41.89110003,-87.6280465
3194140,2/24/2004 21:00,THEFT,$500 AND UNDER,STREET,False,False,1722,17.0,38.0,41.95788768,-87.73409606
8003570,2/25/2004 1:00,THEFT,FROM BUILDING,RESIDENCE,False,False,532,5.0,9.0,,
3210899,2/25/2004 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2413,24.0,50.0,41.9945255,-87.69588063
3217533,2/25/2004 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2413,24.0,50.0,41.9945255,-87.69588063
3194745,2/25/2004 12:30,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,1614,16.0,41.0,41.98674901,-87.83907044
3198793,2/25/2004 13:06,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",False,False,1131,11.0,24.0,,
3238765,2/25/2004 14:06,NARCOTICS,FORFEIT PROPERTY,ALLEY,True,False,1124,11.0,28.0,,
3195025,2/25/2004 14:45,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1223,12.0,25.0,41.85312115,-87.67403004
3245589,2/25/2004 14:52,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2413,24.0,40.0,41.99355232,-87.68236779
3206088,2/25/2004 16:00,THEFT,OVER $500,ALLEY,False,False,224,2.0,3.0,41.8093468,-87.61887154
3195529,2/25/2004 17:42,ASSAULT,SIMPLE,OTHER,True,False,1413,14.0,26.0,41.92465435,-87.71275978
3213192,2/25/2004 18:52,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,False,234,2.0,3.0,41.7980119,-87.61606353
3203974,2/25/2004 19:15,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,True,False,723,7.0,20.0,41.77506027,-87.64366101
3198960,2/25/2004 20:15,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,False,1122,11.0,28.0,41.87981187,-87.72166166
3263454,2/25/2004 20:53,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,221,2.0,3.0,41.81600347,-87.62625913
3194984,2/25/2004 21:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1823,18.0,27.0,,
3237179,2/25/2004 22:11,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3195044,2/25/2004 22:45,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,False,1231,12.0,2.0,,
3235045,2/25/2004 23:30,NARCOTICS,POSS: CRACK,ALLEY,True,False,311,3.0,20.0,41.7815217,-87.61565704
12403360,2/26/2004 0:00,DECEPTIVE PRACTICE,FINANCIAL EXPLOITATION OF AN ELDERLY OR DISABLED PERSON,APARTMENT,False,False,1934,19.0,44.0,,
6720476,2/26/2004 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,712,7.0,16.0,,
3196001,2/26/2004 3:33,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,False,1112,11.0,27.0,41.89635185,-87.72122471
3199476,2/26/2004 7:55,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,False,False,1211,12.0,2.0,41.87716145,-87.67653695
3237109,2/26/2004 8:15,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
3197247,2/26/2004 8:15,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
3198402,2/26/2004 9:02,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,False,1511,15.0,29.0,41.89182053,-87.76655687
3201073,2/26/2004 9:30,THEFT,OVER $500,OTHER,False,False,812,8.0,23.0,41.77584303,-87.78197976
3207520,2/26/2004 12:20,THEFT,OVER $500,STREET,False,False,632,6.0,6.0,41.73569524,-87.62415098
3196724,2/26/2004 13:09,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,True,1531,15.0,37.0,41.90097497,-87.75329615
3196337,2/26/2004 14:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,False,424,4.0,10.0,41.73009459,-87.54946199
3197196,2/26/2004 16:25,BATTERY,SIMPLE,STREET,False,False,712,7.0,16.0,41.79199648,-87.64752792
3203366,2/26/2004 17:30,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,False,124,1.0,42.0,,
3200677,2/26/2004 18:00,ASSAULT,SIMPLE,OTHER,False,False,1831,18.0,42.0,41.88962921,-87.63254329
3197504,2/26/2004 19:47,BATTERY,SIMPLE,RESTAURANT,False,False,612,6.0,21.0,41.75040399,-87.66006428
3239371,2/26/2004 22:20,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
4927752,2/27/2004 0:18,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,True,False,724,7.0,16.0,,
5341245,2/27/2004 2:30,ASSAULT,SIMPLE,TAVERN/LIQUOR STORE,False,False,2033,20.0,48.0,,
3201304,2/27/2004 4:13,THEFT,OVER $500,STREET,True,False,832,8.0,15.0,41.77317526,-87.68714145
3197465,2/27/2004 8:20,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,True,False,423,4.0,7.0,41.73646442,-87.55556184
7317833,2/27/2004 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2512,25.0,36.0,,
3198874,2/27/2004 9:00,ASSAULT,SIMPLE,RESIDENCE,False,False,2532,25.0,37.0,41.90824417,-87.7608937
9096360,2/27/2004 10:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2531,25.0,29.0,,
3203443,2/27/2004 10:30,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
3197989,2/27/2004 14:00,THEFT,OVER $500,STREET,False,False,1633,16.0,38.0,41.94593061,-87.76253799
3244491,2/27/2004 14:10,GAMBLING,BOOKMAKING/SPORTS,SIDEWALK,True,False,1124,11.0,28.0,,
3197851,2/27/2004 14:45,THEFT,$500 AND UNDER,STREET,False,False,2413,24.0,50.0,41.99776108,-87.68805286
3198374,2/27/2004 15:00,BATTERY,SIMPLE,STREET,False,False,423,4.0,7.0,41.74043773,-87.56119327
3204497,2/27/2004 15:48,THEFT,OVER $500,STREET,False,False,1122,11.0,28.0,41.88298531,-87.72186642
3237482,2/27/2004 15:53,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,False,533,5.0,9.0,41.65435363,-87.60402901
3201473,2/27/2004 18:00,THEFT,$500 AND UNDER,STREET,False,False,1414,14.0,35.0,41.92659104,-87.70155505
3198079,2/27/2004 18:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,831,8.0,18.0,41.77170631,-87.70081535
3198233,2/27/2004 20:05,BATTERY,SIMPLE,SIDEWALK,True,False,2433,24.0,40.0,41.99809827,-87.66875379
3203001,2/27/2004 20:15,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,331,3.0,5.0,41.77308501,-87.56833541
3199825,2/27/2004 20:25,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,True,331,3.0,5.0,41.77308501,-87.56833541
3198578,2/27/2004 22:05,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,False,1513,15.0,29.0,41.86647196,-87.77047784
3202665,2/27/2004 23:00,THEFT,OVER $500,STREET,False,False,412,4.0,8.0,41.73421909,-87.57686438
3238055,2/27/2004 23:32,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3207673,2/28/2004 2:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,True,1133,11.0,28.0,,
3205708,2/28/2004 5:34,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,True,823,8.0,15.0,41.77843788,-87.69581438
3244811,2/28/2004 12:23,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,CHA PARKING LOT/GROUNDS,True,False,1231,12.0,2.0,,
3244837,2/28/2004 13:00,NARCOTICS,POSS: CRACK,STREET,True,False,1222,12.0,2.0,41.85994615,-87.65937898
3202976,2/28/2004 14:45,CRIMINAL TRESPASS,TO LAND,OTHER,True,False,313,3.0,20.0,41.78221739,-87.60671037
3202578,2/28/2004 15:05,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,False,False,321,3.0,5.0,41.76782621,-87.59166024
3199758,2/28/2004 15:17,ASSAULT,SIMPLE,STREET,False,False,532,5.0,9.0,41.67386947,-87.6176924
3199533,2/28/2004 17:45,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1813,18.0,43.0,41.91537296,-87.64115674
3237979,2/28/2004 18:45,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,False,1121,11.0,27.0,41.89412122,-87.7126147
3199708,2/28/2004 19:03,THEFT,$500 AND UNDER,SIDEWALK,False,False,524,5.0,34.0,41.68471929,-87.63488118
3240612,2/28/2004 20:20,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,False,2234,22.0,34.0,41.6956202,-87.6546456
3199303,2/28/2004 20:29,NARCOTICS,MANU/DELIVER:CRACK,APARTMENT,True,False,1311,12.0,1.0,41.89932133,-87.69308172
3239345,2/28/2004 22:00,NARCOTICS,POSS: CRACK,STREET,True,False,831,8.0,15.0,,
3199947,2/28/2004 22:00,THEFT,FROM BUILDING,APARTMENT,False,False,624,6.0,6.0,41.75856871,-87.60610124
3201115,2/29/2004 3:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,1933,19.0,43.0,41.92985134,-87.64891606
3200395,2/29/2004 5:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,False,723,7.0,6.0,41.77433581,-87.64183941
3199656,2/29/2004 6:30,THEFT,POCKET-PICKING,OTHER,False,False,131,1.0,2.0,41.87494711,-87.6424413
3199949,2/29/2004 8:40,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1211,12.0,2.0,41.87716145,-87.67653695
3202150,2/29/2004 14:30,ASSAULT,SIMPLE,RESIDENCE,False,False,613,6.0,21.0,41.73878661,-87.65341818
3200804,2/29/2004 17:50,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",False,False,2411,24.0,50.0,42.01194964,-87.70507144
3215826,2/29/2004 18:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,True,1724,17.0,33.0,41.96195019,-87.70704828
3201350,2/29/2004 18:45,THEFT,$500 AND UNDER,SIDEWALK,False,False,1124,11.0,2.0,,
3200523,2/29/2004 19:30,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,False,925,9.0,3.0,,
3205279,2/29/2004 21:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,713,7.0,16.0,41.78961188,-87.6596175
3201196,2/29/2004 21:15,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,HIGHWAY/EXPRESSWAY,True,False,1722,17.0,45.0,,
3202202,2/29/2004 21:30,BATTERY,SIMPLE,RESIDENCE,True,True,2525,25.0,26.0,41.91790755,-87.72168747
3202831,2/29/2004 21:50,ASSAULT,SIMPLE,STREET,False,False,714,7.0,15.0,41.78392343,-87.66675359
3207173,2/29/2004 22:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,2132,2.0,5.0,,
3241103,2/29/2004 22:16,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3200799,2/29/2004 22:45,BATTERY,SIMPLE,STREET,True,False,2223,22.0,21.0,41.73605289,-87.64505675
3228745,2/29/2004 23:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,322,7.0,6.0,41.76863448,-87.62493934
10034451,3/1/2004 0:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,821,8.0,14.0,,
10410938,3/1/2004 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,613,6.0,21.0,,
7260210,3/1/2004 0:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,False,612,6.0,21.0,,
4622858,3/1/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,522,5.0,34.0,,
4881340,3/1/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2222,22.0,21.0,,
4733736,3/1/2004 0:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,False,533,5.0,9.0,,
6824277,3/1/2004 0:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2132,2.0,4.0,,
7432161,3/1/2004 0:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,False,False,1224,12.0,2.0,,
5059839,3/1/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2413,24.0,50.0,,
5165697,3/1/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,915,9.0,16.0,,
