ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
6510346,2/27/2008 16:50,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1135,11.0,2.0,,
6132463,2/27/2008 16:55,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,False,124,1.0,42.0,,
6102281,2/27/2008 17:00,THEFT,$500 AND UNDER,STREET,False,False,833,8.0,13.0,,
6102326,2/27/2008 17:40,NARCOTICS,FORFEIT PROPERTY,OTHER,True,False,1424,14.0,1.0,41.9067971,-87.67186166
6103959,2/27/2008 18:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1631,16.0,38.0,,
6104776,2/27/2008 18:03,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,False,False,1811,18.0,32.0,41.92160625,-87.66544743
6103113,2/27/2008 19:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,1132,11.0,24.0,41.86709763,-87.72370299
6103474,2/27/2008 20:00,THEFT,OVER $500,STREET,False,False,1614,16.0,41.0,41.98015338,-87.84004459
6144784,2/27/2008 21:41,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,False,1013,10.0,22.0,41.85055391,-87.71984468
6118905,2/27/2008 22:10,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,False,False,1222,12.0,25.0,,
6123534,2/28/2008 9:00,NARCOTICS,FORFEIT PROPERTY,OTHER,False,False,1134,11.0,24.0,,
6105316,2/28/2008 9:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2531,25.0,29.0,41.90847068,-87.76951391
6923998,2/28/2008 11:00,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,False,False,1823,18.0,27.0,,
6123526,2/28/2008 11:45,NARCOTICS,POSS: METHAMPHETAMINES,POLICE FACILITY/VEH PARKING LOT,False,False,1134,11.0,24.0,,
6107462,2/28/2008 12:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,False,2022,20.0,48.0,41.98639249,-87.65670073
6107354,2/28/2008 13:53,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1522,15.0,29.0,41.8774676,-87.7625748
6118203,2/28/2008 14:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
6113305,2/28/2008 16:00,BATTERY,SIMPLE,RESIDENCE,False,False,1112,11.0,27.0,41.90270863,-87.7219501
8082679,2/28/2008 16:15,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,False,1013,10.0,22.0,,
6105494,2/28/2008 18:00,THEFT,RETAIL THEFT,DRUG STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
6120985,2/28/2008 18:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,825,8.0,15.0,41.77739385,-87.68676181
6105474,2/28/2008 18:55,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
6107826,2/28/2008 21:24,NARCOTICS,POSS: CRACK,STREET,True,False,933,9.0,16.0,41.79897841,-87.66107074
6118850,2/28/2008 21:35,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,True,False,513,5.0,9.0,41.69624904,-87.62159296
6109734,2/29/2008 0:30,THEFT,$500 AND UNDER,STREET,False,False,232,2.0,3.0,41.79477234,-87.61805428
6106196,2/29/2008 0:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,214,2.0,3.0,41.81774924,-87.62143783
6110045,2/29/2008 1:15,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,823,8.0,15.0,41.77843788,-87.69581438
6139252,2/29/2008 2:02,NARCOTICS,POSS: CRACK,APARTMENT,True,False,2515,25.0,31.0,41.92472637,-87.7598608
6106669,2/29/2008 7:00,ASSAULT,SIMPLE,RESIDENCE,False,False,1115,11.0,28.0,,
6106690,2/29/2008 8:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,True,913,9.0,14.0,41.82325334,-87.69951947
6211861,2/29/2008 8:10,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,False,1651,16.0,41.0,,
6107040,2/29/2008 8:33,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,431,4.0,7.0,41.71105969,-87.57020297
6107832,2/29/2008 9:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,False,False,532,5.0,9.0,,
6164058,2/29/2008 9:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,False,False,1824,18.0,42.0,,
8492690,2/29/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1011,10.0,24.0,,
6123551,2/29/2008 9:45,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,False,False,1134,11.0,24.0,,
6154865,2/29/2008 12:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1124,11.0,28.0,41.88099244,-87.70448679
6107651,2/29/2008 13:15,BURGLARY,HOME INVASION,RESIDENCE,False,False,633,6.0,6.0,41.73280797,-87.61703123
6113628,2/29/2008 13:19,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,False,1733,17.0,35.0,41.93930024,-87.71173936
6118496,2/29/2008 13:31,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,False,414,4.0,8.0,41.75285195,-87.58089683
6107264,2/29/2008 14:20,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,1724,17.0,33.0,41.96195019,-87.70704828
6118428,2/29/2008 14:35,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,False,False,1112,11.0,27.0,,
6108328,2/29/2008 16:05,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,True,False,1032,10.0,22.0,41.83996062,-87.70856582
6109075,2/29/2008 19:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,824,8.0,16.0,41.78932891,-87.69611718
6112896,2/29/2008 22:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,2531,25.0,29.0,41.90444873,-87.77422933
11655016,3/1/2008 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,414,4.0,7.0,,
7301428,3/1/2008 0:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,True,True,1233,12.0,25.0,,
8925847,3/1/2008 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2531,25.0,29.0,,
7413744,3/1/2008 0:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,413,4.0,8.0,,
8968187,3/1/2008 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2531,25.0,29.0,,
9509743,3/1/2008 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,835,8.0,18.0,,
9840996,3/1/2008 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1232,12.0,25.0,,
9984752,3/1/2008 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,621,6.0,17.0,,
6559919,3/1/2008 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,511,5.0,8.0,,
9919238,3/1/2008 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,832,8.0,15.0,,
7047037,3/1/2008 0:01,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,True,631,6.0,6.0,,
6748022,3/1/2008 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2221,22.0,19.0,,
10026185,3/1/2008 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2532,25.0,37.0,,
9641601,3/1/2008 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,934,9.0,3.0,,
6948100,3/1/2008 0:01,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,True,False,122,1.0,42.0,,
6854780,3/1/2008 0:01,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,False,1631,16.0,36.0,41.94941792,-87.82924236
11614085,3/1/2008 0:01,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,114,1.0,42.0,,
11761502,3/1/2008 0:50,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,223,2.0,3.0,,
8368163,3/1/2008 3:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,False,1411,14.0,35.0,,
6107048,3/1/2008 3:43,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,False,423,4.0,7.0,41.73247523,-87.56345753
10827232,3/1/2008 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,624,6.0,6.0,,
7254944,3/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2413,24.0,40.0,,
6144406,3/1/2008 8:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,935,9.0,11.0,41.8162833,-87.63974857
7399228,3/1/2008 8:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,632,6.0,8.0,,
9924817,3/1/2008 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,722,7.0,6.0,,
7802190,3/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1522,15.0,29.0,,
9837823,3/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,False,False,1214,12.0,27.0,,
9470107,3/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,823,8.0,13.0,,
7173150,3/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2532,25.0,37.0,,
9035828,3/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1234,12.0,25.0,,
7210898,3/1/2008 9:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,True,2222,22.0,21.0,,
7685672,3/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,223,2.0,3.0,,
6526168,3/1/2008 10:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,SMALL RETAIL STORE,False,False,835,8.0,18.0,,
6114715,3/1/2008 10:54,BATTERY,SIMPLE,RESIDENCE,False,False,1013,10.0,22.0,41.85055391,-87.71984468
8443673,3/1/2008 11:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,1023,10.0,28.0,,
6404525,3/1/2008 12:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,914,9.0,12.0,,
10447910,3/1/2008 12:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,False,False,932,9.0,16.0,,
7507119,3/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2525,25.0,31.0,,
7208956,3/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2022,20.0,48.0,,
7198469,3/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1121,11.0,26.0,,
8839403,3/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1511,15.0,29.0,,
7158459,3/1/2008 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2534,25.0,30.0,,
8813345,3/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,614,6.0,21.0,,
8586072,3/1/2008 12:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1423,14.0,26.0,,
10579944,3/1/2008 12:05,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1915,19.0,46.0,,
6116775,3/1/2008 13:45,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1121,11.0,27.0,41.89554007,-87.70807585
7686282,3/1/2008 14:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1512,15.0,29.0,,
6108040,3/1/2008 14:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,621,6.0,17.0,41.75476321,-87.63861184
7428564,3/1/2008 15:00,THEFT,AGG: FINANCIAL ID THEFT,OTHER,False,False,2223,22.0,21.0,,
6108517,3/1/2008 15:30,THEFT,OVER $500,STREET,False,False,2234,22.0,34.0,41.68498159,-87.64974921
6111352,3/1/2008 16:30,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,False,False,1032,10.0,12.0,41.83902476,-87.70653822
6108267,3/1/2008 17:30,THEFT,OVER $500,STREET,False,False,2514,25.0,31.0,41.92863917,-87.75976696
6111755,3/1/2008 19:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1733,17.0,33.0,41.94148619,-87.70647303
6112608,3/1/2008 19:15,ASSAULT,SIMPLE,RESTAURANT,False,False,432,4.0,10.0,41.70223717,-87.52452938
6109082,3/1/2008 20:00,THEFT,OVER $500,STREET,False,False,1713,17.0,33.0,,
9043887,3/1/2008 20:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,True,2522,25.0,31.0,,
6148549,3/1/2008 21:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,624,6.0,8.0,41.75597562,-87.59924031
6108356,3/1/2008 21:43,THEFT,$500 AND UNDER,STREET,False,False,411,4.0,8.0,41.75142798,-87.59149723
6113194,3/1/2008 23:30,THEFT,OVER $500,STREET,False,False,821,8.0,14.0,41.81115543,-87.70530971
6110315,3/1/2008 23:30,THEFT,$500 AND UNDER,STREET,False,False,1432,14.0,32.0,41.92027475,-87.67056137
6108952,3/1/2008 23:45,THEFT,OVER $500,STREET,False,False,1421,14.0,1.0,41.91074974,-87.69333491
6349698,3/2/2008 0:00,THEFT,$500 AND UNDER,STREET,False,False,2232,22.0,34.0,41.70789916,-87.65015471
6109507,3/2/2008 1:00,THEFT,OVER $500,STREET,False,False,1831,18.0,42.0,41.89558668,-87.63475174
6115389,3/2/2008 3:19,ASSAULT,SIMPLE,RESIDENCE,True,True,2514,25.0,31.0,41.93500727,-87.7600664
6118240,3/2/2008 8:00,THEFT,OVER $500,STREET,False,False,835,8.0,18.0,41.74530615,-87.69982864
6121910,3/2/2008 9:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,812,8.0,13.0,41.77456564,-87.78114017
8208808,3/2/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,411,4.0,8.0,,
6111833,3/2/2008 13:25,BATTERY,SIMPLE,SIDEWALK,False,False,1724,17.0,33.0,41.96195019,-87.70704828
6207587,3/2/2008 15:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,False,1414,14.0,35.0,,
6110568,3/2/2008 18:25,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,False,False,1932,19.0,44.0,41.93265119,-87.65319703
6118579,3/2/2008 18:50,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,835,8.0,18.0,41.74445452,-87.6942159
6111489,3/2/2008 19:46,BATTERY,SIMPLE,STREET,False,False,211,2.0,3.0,41.823822,-87.61785578
6118636,3/2/2008 20:00,THEFT,OVER $500,STREET,False,False,214,2.0,3.0,41.82315637,-87.62158706
6109357,3/2/2008 22:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1822,18.0,27.0,,
6110983,3/2/2008 22:32,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,False,2233,22.0,34.0,41.7011071,-87.63420951
6109438,3/2/2008 23:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,False,511,5.0,9.0,41.71013701,-87.63078622
10776040,3/3/2008 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,732,7.0,6.0,,
6112610,3/3/2008 0:01,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,412,4.0,8.0,41.74359297,-87.57219232
6109720,3/3/2008 0:07,BATTERY,SIMPLE,STREET,False,False,411,4.0,8.0,41.757631,-87.58570825
6113236,3/3/2008 0:50,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,821,8.0,14.0,41.81472866,-87.71139363
6110171,3/3/2008 1:00,BATTERY,SIMPLE,STREET,False,False,2423,24.0,49.0,,
6109983,3/3/2008 3:30,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,False,1021,10.0,24.0,41.8618358,-87.71528386
6109766,3/3/2008 4:09,BATTERY,SIMPLE,SIDEWALK,False,False,1924,19.0,44.0,41.93992071,-87.65321167
6110237,3/3/2008 6:00,THEFT,OVER $500,STREET,True,False,831,8.0,15.0,41.77310093,-87.6944595
7178181,3/3/2008 9:00,THEFT,OVER $500,BANK,True,False,824,8.0,14.0,,
6110226,3/3/2008 9:00,THEFT,FROM BUILDING,RESIDENCE,False,False,222,2.0,3.0,41.81398012,-87.61287739
7499342,3/3/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1713,17.0,33.0,,
6125965,3/3/2008 11:30,NARCOTICS,POSS: METHAMPHETAMINES,POLICE FACILITY/VEH PARKING LOT,False,False,1134,11.0,24.0,,
6122909,3/3/2008 12:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1512,15.0,29.0,,
6111131,3/3/2008 12:25,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
6110534,3/3/2008 12:55,ROBBERY,ARMED: HANDGUN,STREET,False,False,313,3.0,20.0,41.7814147,-87.60432891
6126792,3/3/2008 13:02,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
6149633,3/3/2008 13:32,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,False,False,2535,25.0,26.0,,
6112455,3/3/2008 14:06,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1512,15.0,29.0,41.88501549,-87.76503055
6110364,3/3/2008 14:45,NARCOTICS,POSS: COCAINE,SIDEWALK,True,False,1732,17.0,35.0,41.93965297,-87.71863854
6112956,3/3/2008 15:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1114,11.0,28.0,41.88360266,-87.73434266
6120372,3/3/2008 18:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,213,2.0,3.0,41.82353669,-87.61698944
6111246,3/3/2008 20:32,NARCOTICS,POSS: SYNTHETIC DRUGS,SIDEWALK,True,False,715,7.0,15.0,41.79329893,-87.66456619
6110905,3/3/2008 21:40,THEFT,OVER $500,STREET,False,False,431,4.0,7.0,41.71992645,-87.56114583
7539876,3/3/2008 23:59,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,823,8.0,15.0,,
6112879,3/4/2008 0:00,THEFT,$500 AND UNDER,STREET,False,False,933,9.0,20.0,41.80599882,-87.65882231
6113345,3/4/2008 6:49,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2232,22.0,34.0,41.70639623,-87.63796089
7173350,3/4/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,825,8.0,15.0,,
6118658,3/4/2008 10:35,ROBBERY,ARMED: HANDGUN,STREET,False,False,1021,10.0,24.0,41.86286462,-87.714213
6113191,3/4/2008 11:35,THEFT,FROM BUILDING,LIBRARY,False,False,1933,19.0,43.0,41.92530413,-87.65771408
6112742,3/4/2008 12:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1112,11.0,27.0,41.89989902,-87.72255727
6154498,3/4/2008 12:00,THEFT,FROM BUILDING,OTHER,False,False,314,3.0,20.0,41.7779638,-87.59809137
7329822,3/4/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,False,1024,10.0,22.0,,
6113748,3/4/2008 12:33,ASSAULT,SIMPLE,TAVERN/LIQUOR STORE,True,False,211,2.0,3.0,41.82376346,-87.62257093
6114768,3/4/2008 14:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,131,1.0,2.0,41.87285385,-87.63257603
6113715,3/4/2008 14:30,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
6114066,3/4/2008 15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1021,10.0,24.0,41.85620984,-87.71269511
6113724,3/4/2008 15:15,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,2213,22.0,19.0,41.71844931,-87.68198689
6120851,3/4/2008 17:20,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,False,612,6.0,21.0,41.75040399,-87.66006428
6113609,3/4/2008 17:40,ASSAULT,AGG PRO.EMP: HANDGUN,ALLEY,True,False,313,3.0,20.0,41.78221739,-87.60671037
6118899,3/4/2008 18:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,True,812,8.0,13.0,41.77456564,-87.78114017
6113430,3/4/2008 20:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,True,False,411,4.0,8.0,41.757631,-87.58570825
6113702,3/4/2008 20:30,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,False,1924,19.0,44.0,41.94526879,-87.66247305
6113098,3/4/2008 20:45,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,414,4.0,8.0,41.75654198,-87.57364828
6115417,3/4/2008 22:21,ARSON,ATTEMPT ARSON,RESIDENCE PORCH/HALLWAY,False,False,1511,15.0,29.0,41.89319324,-87.77508043
6117818,3/4/2008 23:50,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,RESIDENCE PORCH/HALLWAY,True,False,2533,25.0,37.0,41.91144525,-87.74701085
6115324,3/5/2008 8:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,2513,25.0,36.0,41.91179658,-87.78998142
9539280,3/5/2008 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1011,10.0,24.0,,
6130652,3/5/2008 9:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,False,False,1134,11.0,24.0,,
6266688,3/5/2008 9:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESTAURANT,False,True,214,2.0,3.0,,
6116125,3/5/2008 9:10,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,True,False,231,2.0,3.0,41.80682429,-87.6227692
6115306,3/5/2008 10:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,122,1.0,42.0,41.88511212,-87.62448405
6117712,3/5/2008 11:00,THEFT,OVER $500,STREET,False,False,623,6.0,17.0,41.75808983,-87.63372334
6157790,3/5/2008 11:10,NARCOTICS,POSS: CRACK,STREET,True,False,213,2.0,4.0,,
6198239,3/5/2008 11:28,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,False,814,8.0,23.0,,
6188501,3/5/2008 11:35,OTHER OFFENSE,OTHER WEAPONS VIOLATION,RESIDENCE,False,False,1732,17.0,31.0,,
6115443,3/5/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1931,19.0,32.0,,
6125102,3/5/2008 17:50,THEFT,OVER $500,STREET,False,False,1824,18.0,42.0,41.90090078,-87.63135848
6115623,3/5/2008 18:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,831,8.0,18.0,41.77168595,-87.70210228
6116287,3/5/2008 19:15,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,715,7.0,15.0,41.79329893,-87.66456619
6115397,3/5/2008 19:20,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
8950572,3/6/2008 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,414,4.0,8.0,,
6117187,3/6/2008 2:45,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,715,7.0,15.0,41.78980442,-87.67054294
6264889,3/6/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1614,16.0,41.0,41.97373638,-87.84429011
6129890,3/6/2008 9:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,1733,17.0,33.0,41.95212457,-87.70629895
6130701,3/6/2008 9:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,False,False,1134,11.0,24.0,,
8507843,3/6/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,522,5.0,34.0,,
6118743,3/6/2008 9:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,413,4.0,8.0,41.72855485,-87.59372771
8508137,3/6/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,421,4.0,7.0,,
6118572,3/6/2008 10:15,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,False,1134,11.0,24.0,41.86970965,-87.70577594
6130757,3/6/2008 10:29,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,False,False,1131,11.0,24.0,,
6118598,3/6/2008 12:10,NARCOTICS,POSS: COCAINE,ALLEY,False,False,935,9.0,11.0,,
6117865,3/6/2008 13:00,THEFT,$500 AND UNDER,STREET,False,False,112,1.0,2.0,41.87812392,-87.63320879
6138213,3/6/2008 13:11,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,False,1832,18.0,42.0,,
6120153,3/6/2008 13:15,NARCOTICS,POSS: CRACK,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
6118304,3/6/2008 13:15,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,False,2233,22.0,34.0,41.6901853,-87.6338628
6126686,3/6/2008 14:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,1631,16.0,36.0,41.94746336,-87.83285286
6117970,3/6/2008 14:00,BATTERY,SIMPLE,RESIDENCE,False,False,1231,12.0,2.0,41.86897296,-87.65674352
6118866,3/6/2008 16:00,BATTERY,SIMPLE,SIDEWALK,False,False,322,3.0,6.0,41.76888502,-87.61534336
6118947,3/6/2008 17:20,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,False,False,1231,12.0,2.0,,
