ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
2678463,4/12/2003 10:40,BATTERY,SIMPLE,STREET,False,False,913,9.0,12.0,41.83028632,-87.68466672
2677851,4/12/2003 12:24,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
2683777,4/12/2003 16:00,ASSAULT,SIMPLE,STREET,True,False,1823,18.0,27.0,41.89656638,-87.63610743
2701546,4/12/2003 18:30,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,PARKING LOT/GARAGE(NON.RESID.),True,False,1125,11.0,2.0,41.87752688,-87.68823569
2696289,4/12/2003 19:19,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,1524,15.0,28.0,41.89491702,-87.75737651
2679346,4/12/2003 22:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,False,False,2413,24.0,40.0,41.99355232,-87.68236779
2678660,4/12/2003 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2132,2.0,5.0,,
2680884,4/12/2003 23:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,False,False,1412,14.0,35.0,41.93747197,-87.7116248
2680065,4/12/2003 23:05,ARSON,AGGRAVATED,RESIDENCE PORCH/HALLWAY,False,False,1122,11.0,28.0,41.87981187,-87.72166166
2679188,4/13/2003 0:30,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,False,2431,24.0,49.0,42.00692256,-87.67000125
2678683,4/13/2003 11:00,THEFT,$500 AND UNDER,STREET,False,False,2323,19.0,46.0,,
2679092,4/13/2003 13:05,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,2221,22.0,21.0,41.72120022,-87.66355971
2692569,4/13/2003 14:30,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,214,2.0,3.0,41.82352707,-87.62963975
2679014,4/13/2003 18:00,THEFT,OVER $500,STREET,False,False,822,8.0,13.0,41.79234839,-87.71892585
2679449,4/13/2003 18:45,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,False,834,8.0,13.0,41.74918708,-87.7242775
2678924,4/13/2003 18:45,BATTERY,SIMPLE,OTHER,False,False,823,8.0,15.0,41.78013112,-87.69829442
2680192,4/13/2003 19:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2522,25.0,31.0,41.92142933,-87.75360699
2679601,4/13/2003 19:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,False,522,5.0,34.0,41.68117758,-87.62521482
2683591,4/13/2003 21:41,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1121,11.0,27.0,41.89550077,-87.71195857
2686846,4/13/2003 22:50,BATTERY,SIMPLE,SIDEWALK,False,False,533,5.0,9.0,41.65740015,-87.60062432
2680480,4/14/2003 0:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,412,4.0,8.0,41.74202236,-87.58796694
5293745,4/14/2003 0:01,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,True,1032,10.0,22.0,,
2680363,4/14/2003 1:34,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1011,10.0,24.0,41.86393489,-87.71778941
2681083,4/14/2003 3:53,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,True,1411,14.0,1.0,41.93215585,-87.68961126
2703743,4/14/2003 6:10,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1122,11.0,27.0,41.89239777,-87.7223239
2680373,4/14/2003 10:00,ROBBERY,ARMED: HANDGUN,STREET,False,False,232,2.0,3.0,41.79599104,-87.63054249
2788436,4/14/2003 10:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,1424,14.0,1.0,,
2680694,4/14/2003 11:30,THEFT,OVER $500,STREET,False,False,1011,10.0,24.0,41.86383116,-87.72510336
2687769,4/14/2003 12:00,THEFT,OVER $500,VEHICLE-COMMERCIAL,True,False,513,5.0,9.0,41.69940379,-87.60562208
2737419,4/14/2003 12:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,False,False,1014,10.0,24.0,41.85817672,-87.71765375
2680426,4/14/2003 13:00,THEFT,$500 AND UNDER,STREET,False,False,2022,20.0,48.0,41.98620585,-87.65669535
2680431,4/14/2003 13:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,False,2221,22.0,21.0,41.72120022,-87.66355971
2701301,4/14/2003 14:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE-GARAGE,False,False,1524,15.0,37.0,41.89362301,-87.76534725
2689346,4/14/2003 15:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
2702557,4/14/2003 15:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,323,3.0,6.0,41.76524536,-87.61041348
2701864,4/14/2003 15:40,GAMBLING,GAME/DICE,RESIDENCE PORCH/HALLWAY,True,False,735,7.0,17.0,41.76213002,-87.67467644
2685318,4/14/2003 18:20,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,False,1115,11.0,28.0,41.88068554,-87.72910775
2681864,4/14/2003 18:23,BATTERY,SIMPLE,SIDEWALK,False,False,1824,18.0,42.0,,
2680982,4/14/2003 20:45,ASSAULT,AGGRAVATED: OTHER FIREARM,STREET,False,False,935,9.0,11.0,41.81134683,-87.64073721
2680590,4/15/2003 0:30,THEFT,OVER $500,APARTMENT,False,False,1831,18.0,42.0,41.89478238,-87.63471275
2682960,4/15/2003 0:41,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,False,False,1422,14.0,26.0,41.9118226,-87.71586364
2713685,4/15/2003 1:00,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,PARK PROPERTY,True,False,2331,19.0,44.0,,
2687211,4/15/2003 2:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2524,25.0,30.0,41.92693949,-87.72439771
2683176,4/15/2003 7:15,THEFT,FROM BUILDING,RESIDENCE,False,False,922,9.0,11.0,41.82659005,-87.6464764
7274414,4/15/2003 8:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,421,4.0,7.0,,
2681871,4/15/2003 8:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1223,12.0,25.0,41.853178,-87.66960645
9999452,4/15/2003 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,422,4.0,7.0,,
6749791,4/15/2003 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,735,7.0,17.0,,
2683460,4/15/2003 12:40,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),False,False,1823,18.0,27.0,41.89815879,-87.63758874
2683404,4/15/2003 12:45,THEFT,OVER $500,STREET,False,False,823,8.0,13.0,41.7832287,-87.72142185
2682866,4/15/2003 14:14,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,False,2022,20.0,48.0,41.98834122,-87.65676102
2713456,4/15/2003 14:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1231,12.0,2.0,41.86635903,-87.66399621
2686182,4/15/2003 15:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,False,715,7.0,15.0,41.79329893,-87.66456619
2682494,4/15/2003 15:10,ROBBERY,ARMED: HANDGUN,OTHER,False,False,825,8.0,15.0,41.78008773,-87.68366232
2685670,4/15/2003 16:00,THEFT,FROM BUILDING,RESIDENCE,False,False,611,6.0,18.0,41.75507184,-87.67327164
2685278,4/15/2003 17:00,BATTERY,SIMPLE,CTA TRAIN,False,False,935,9.0,3.0,,
2686775,4/15/2003 17:43,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,621,6.0,17.0,41.75568028,-87.64050774
5938360,4/15/2003 19:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,2513,25.0,36.0,,
2689494,4/15/2003 19:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,512,5.0,34.0,41.70530276,-87.62651389
2685024,4/15/2003 19:30,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,False,631,6.0,6.0,41.74578667,-87.6058131
2683592,4/15/2003 20:45,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,532,5.0,9.0,41.67807858,-87.61934428
2682783,4/15/2003 22:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,1821,18.0,43.0,41.90624285,-87.63300083
2685212,4/16/2003 0:01,THEFT,$500 AND UNDER,STREET,False,False,722,7.0,20.0,41.77440602,-87.63574935
2683786,4/16/2003 8:45,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,314,3.0,20.0,41.77804608,-87.59679991
2715747,4/16/2003 9:15,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
2685346,4/16/2003 11:10,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,815,8.0,14.0,41.81238644,-87.72497771
2691026,4/16/2003 11:15,CRIMINAL TRESPASS,TO LAND,NURSING HOME/RETIREMENT HOME,True,False,1413,14.0,26.0,,
2687105,4/16/2003 11:25,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,2532,25.0,37.0,41.9082833,-87.76213874
2684717,4/16/2003 13:10,THEFT,PURSE-SNATCHING,STREET,False,False,222,2.0,3.0,41.8093724,-87.61725364
2700162,4/16/2003 14:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2132,2.0,5.0,,
2684767,4/16/2003 15:07,BATTERY,SIMPLE,SMALL RETAIL STORE,False,False,2221,22.0,21.0,41.72120022,-87.66355971
2684797,4/16/2003 16:13,THEFT,OVER $500,STREET,False,False,234,2.0,20.0,41.78862461,-87.60790309
2684729,4/16/2003 22:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,2533,25.0,31.0,41.91628765,-87.74731925
2685403,4/16/2003 22:00,THEFT,OVER $500,OTHER,False,False,1823,18.0,27.0,41.90209939,-87.63485707
5352553,4/16/2003 23:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,433,4.0,10.0,,
2715513,4/16/2003 23:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,613,6.0,21.0,41.74262077,-87.64380673
2825227,4/17/2003 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1711,17.0,39.0,41.98283112,-87.72703587
2685803,4/17/2003 0:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,2411,24.0,50.0,42.00632076,-87.68668964
2684730,4/17/2003 6:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1632,16.0,38.0,41.94974555,-87.79736803
2721358,4/17/2003 8:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,1824,18.0,43.0,,
2685710,4/17/2003 9:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,1623,16.0,45.0,,
2686146,4/17/2003 10:10,THEFT,RETAIL THEFT,DRUG STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
2691189,4/17/2003 11:00,BATTERY,AGGRAVATED: HANDGUN,TAVERN/LIQUOR STORE,False,False,1125,11.0,2.0,41.87752688,-87.68823569
2688369,4/17/2003 11:10,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,331,3.0,5.0,41.76698814,-87.57510127
9598929,4/17/2003 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2233,22.0,34.0,,
2694825,4/17/2003 12:45,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1112,11.0,27.0,41.89983415,-87.7237774
2686837,4/17/2003 14:00,ASSAULT,SIMPLE,SIDEWALK,False,False,2413,24.0,50.0,41.9947161,-87.68241111
2686874,4/17/2003 15:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,False,1834,18.0,42.0,41.88899385,-87.62693483
2687161,4/17/2003 15:05,BATTERY,SIMPLE,STREET,False,False,324,3.0,5.0,41.76329003,-87.58998241
2685715,4/17/2003 16:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,123,1.0,42.0,41.88035439,-87.62773137
2686607,4/17/2003 20:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,911,9.0,14.0,41.80833432,-87.6909184
2687044,4/17/2003 21:00,THEFT,$500 AND UNDER,STREET,False,False,2113,2.0,3.0,41.83601879,-87.62336741
2688939,4/17/2003 21:00,THEFT,$500 AND UNDER,STREET,False,False,1732,17.0,30.0,41.93977686,-87.72231287
2687788,4/17/2003 23:57,BATTERY,SIMPLE,RESIDENCE,False,False,924,9.0,11.0,41.83380966,-87.65469216
2688377,4/18/2003 0:45,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,313,3.0,20.0,41.78221739,-87.60671037
2686451,4/18/2003 1:00,CRIMINAL TRESPASS,TO STATE SUP LAND,RESIDENCE,True,False,925,9.0,3.0,41.82636322,-87.63299886
2700841,4/18/2003 1:00,ASSAULT,SIMPLE,STREET,False,False,213,2.0,3.0,41.82353669,-87.61698944
2687433,4/18/2003 7:00,THEFT,$500 AND UNDER,STREET,False,False,1224,12.0,2.0,41.86590413,-87.67216221
2687979,4/18/2003 8:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,822,8.0,23.0,41.7978231,-87.7183858
2686890,4/18/2003 8:00,THEFT,OVER $500,STREET,False,False,131,1.0,2.0,41.8762118,-87.64100667
5383940,4/18/2003 10:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1932,19.0,44.0,,
2715467,4/18/2003 11:10,NARCOTICS,POSS: HEROIN(WHITE),CTA BUS,True,False,1134,11.0,24.0,41.86642884,-87.70350979
5814299,4/18/2003 12:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESTAURANT,True,False,2432,24.0,40.0,,
2687749,4/18/2003 12:40,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,True,False,1913,19.0,1.0,41.93226892,-87.679511
2687331,4/18/2003 13:21,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,True,2331,19.0,46.0,,
2739128,4/18/2003 17:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,COMMERCIAL / BUSINESS OFFICE,False,False,513,5.0,9.0,41.69940379,-87.60562208
2688921,4/18/2003 18:00,THEFT,OVER $500,STREET,False,False,1622,16.0,45.0,41.98044874,-87.78535987
2768098,4/18/2003 21:25,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,True,False,1651,16.0,41.0,,
2715830,4/18/2003 21:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
2687305,4/18/2003 22:50,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,414,4.0,7.0,41.75812089,-87.5663544
2689750,4/18/2003 23:00,BATTERY,SIMPLE,RESIDENCE,False,False,2431,24.0,49.0,42.00910985,-87.66671481
2687315,4/19/2003 0:00,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,False,False,1932,19.0,44.0,41.93377224,-87.6538981
2687327,4/19/2003 1:30,ROBBERY,ARMED: HANDGUN,STREET,False,False,2332,19.0,44.0,41.94181164,-87.64816331
2691572,4/19/2003 1:52,BATTERY,SIMPLE,STREET,False,False,1324,12.0,27.0,41.88998342,-87.65776321
2703964,4/19/2003 3:25,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1222,12.0,25.0,41.85754307,-87.66375411
2692809,4/19/2003 8:52,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,False,1125,11.0,2.0,41.87928934,-87.69276396
2689101,4/19/2003 11:00,ROBBERY,ARMED: HANDGUN,STREET,False,False,612,6.0,21.0,41.75040399,-87.66006428
2688849,4/19/2003 14:40,ASSAULT,SIMPLE,TAVERN/LIQUOR STORE,False,False,414,4.0,8.0,41.75150553,-87.5839946
2688719,4/19/2003 15:16,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
2704547,4/19/2003 16:00,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,True,False,2514,25.0,31.0,41.93682976,-87.76013094
2692040,4/19/2003 16:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,True,732,7.0,17.0,41.76088705,-87.64064599
2689800,4/19/2003 16:35,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,2333,19.0,44.0,,
2689695,4/19/2003 17:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,False,2331,19.0,44.0,,
2719745,4/19/2003 17:42,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1624,16.0,45.0,41.95369935,-87.74779649
2689555,4/19/2003 17:45,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,False,True,313,3.0,20.0,41.78221739,-87.60671037
2704419,4/19/2003 19:45,NARCOTICS,POSS: CRACK,PARKING LOT/GARAGE(NON.RESID.),True,False,1125,11.0,2.0,41.87752688,-87.68823569
2689416,4/19/2003 21:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,2331,19.0,44.0,,
2689003,4/19/2003 21:15,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1631,16.0,36.0,41.94746336,-87.83285286
2688945,4/19/2003 22:10,BATTERY,SIMPLE,STREET,False,False,1732,17.0,35.0,41.94933443,-87.71401662
2688730,4/19/2003 22:17,BATTERY,SIMPLE,STREET,False,False,223,2.0,3.0,41.80856148,-87.61264833
2690766,4/20/2003 2:06,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,2331,19.0,44.0,,
2688643,4/20/2003 4:00,INTIMIDATION,INTIMIDATION,RESIDENCE,False,True,423,4.0,7.0,41.74015249,-87.55755091
5481764,4/20/2003 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,632,6.0,8.0,,
2690204,4/20/2003 11:24,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,223,2.0,4.0,41.80694548,-87.61139735
2719637,4/20/2003 12:40,NARCOTICS,POSS: CRACK,RESIDENCE,True,False,2232,22.0,9.0,41.70976392,-87.63440871
2690685,4/20/2003 15:00,BATTERY,SIMPLE,RESIDENCE,False,True,323,3.0,6.0,41.75954461,-87.61027955
2690792,4/20/2003 15:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,True,2222,22.0,21.0,41.73154878,-87.65929035
2725622,4/20/2003 17:10,NARCOTICS,POSS: CRACK,STREET,True,False,732,7.0,6.0,41.76617713,-87.63595579
2691725,4/20/2003 17:15,BATTERY,SIMPLE,APARTMENT,False,False,814,8.0,23.0,41.8103015,-87.74567455
2689693,4/20/2003 18:15,THEFT,PURSE-SNATCHING,ALLEY,False,False,1824,18.0,43.0,,
2689753,4/20/2003 22:30,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1824,18.0,43.0,,
2869242,4/20/2003 23:30,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,True,2333,19.0,44.0,,
2692275,4/20/2003 23:43,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,821,8.0,14.0,41.80716152,-87.71985537
2690168,4/21/2003 1:33,BATTERY,AGGRAVATED: HANDGUN,ALLEY,False,False,1524,15.0,37.0,41.89362301,-87.76534725
2694453,4/21/2003 2:30,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CHA PARKING LOT/GROUNDS,False,False,1823,18.0,27.0,,
2690915,4/21/2003 3:32,BATTERY,SIMPLE,SIDEWALK,False,False,1034,10.0,12.0,41.84645104,-87.69513226
2696359,4/21/2003 4:05,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,323,3.0,6.0,41.75954461,-87.61027955
2690829,4/21/2003 6:45,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,1212,12.0,27.0,41.88138584,-87.64851914
6862039,4/21/2003 9:00,DECEPTIVE PRACTICE,FORGERY,APARTMENT,False,False,2413,24.0,50.0,,
2692505,4/21/2003 9:00,ASSAULT,SIMPLE,STREET,False,False,912,9.0,12.0,41.8173971,-87.69260339
2693883,4/21/2003 12:15,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,1011,10.0,24.0,41.8644234,-87.71882
2691411,4/21/2003 14:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,1231,12.0,2.0,41.86337091,-87.65983494
2697702,4/21/2003 15:05,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,False,True,512,5.0,9.0,41.70695372,-87.6223282
2692373,4/21/2003 18:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,1824,18.0,43.0,,
2695051,4/21/2003 18:15,THEFT,OVER $500,STREET,False,False,213,2.0,4.0,41.82145304,-87.61117204
2692469,4/21/2003 18:20,ASSAULT,SIMPLE,RESIDENCE,False,False,912,9.0,14.0,41.82276769,-87.69556928
2850627,4/21/2003 18:55,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,933,9.0,20.0,41.80601636,-87.6576044
2708994,4/21/2003 18:55,GAMBLING,GAME/DICE,SIDEWALK,True,False,1414,14.0,35.0,41.9223548,-87.70520889
2692988,4/21/2003 19:04,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,321,3.0,20.0,41.77592246,-87.61070053
2726698,4/21/2003 19:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
2695237,4/21/2003 20:20,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,False,1532,15.0,28.0,41.88363814,-87.7551863
2724896,4/22/2003 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1831,18.0,42.0,41.89036442,-87.62802154
2692978,4/22/2003 0:26,ASSAULT,SIMPLE,STREET,True,False,1822,18.0,32.0,41.90352647,-87.6559417
2896419,4/22/2003 1:38,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,False,1135,11.0,2.0,,
6492470,4/22/2003 6:00,THEFT,AGG: FINANCIAL ID THEFT,JAIL / LOCK-UP FACILITY,False,False,1134,11.0,24.0,,
2692342,4/22/2003 7:00,BATTERY,SIMPLE,CTA PLATFORM,False,False,915,9.0,12.0,41.80462016,-87.68436817
2693693,4/22/2003 9:00,ASSAULT,SIMPLE,APARTMENT,False,False,2022,20.0,48.0,41.98834122,-87.65676102
2693674,4/22/2003 10:35,ASSAULT,SIMPLE,STREET,False,True,2232,22.0,34.0,41.70639623,-87.63796089
2773511,4/22/2003 13:20,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,False,211,2.0,3.0,41.82376346,-87.62257093
2693350,4/22/2003 13:20,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,211,2.0,3.0,41.82376346,-87.62257093
2693467,4/22/2003 13:30,ROBBERY,ARMED: HANDGUN,STREET,False,False,1013,10.0,22.0,41.8454214,-87.71970654
2693755,4/22/2003 14:00,THEFT,OVER $500,STREET,False,False,925,9.0,11.0,41.82727443,-87.63301828
2693611,4/22/2003 14:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,1733,17.0,33.0,41.95212457,-87.70629895
2694192,4/22/2003 15:00,THEFT,FROM BUILDING,OTHER,False,False,1834,18.0,42.0,,
2695136,4/22/2003 15:22,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,False,2521,25.0,31.0,41.93176146,-87.74660433
5316820,4/22/2003 15:30,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,825,8.0,15.0,,
2694110,4/22/2003 17:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,633,6.0,6.0,41.72314458,-87.61780526
2696486,4/22/2003 17:40,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,DAY CARE CENTER,False,True,1834,18.0,42.0,,
2717811,4/22/2003 17:50,NARCOTICS,POSS: CRACK,ALLEY,True,False,631,6.0,8.0,41.74580301,-87.60449373
2695894,4/22/2003 18:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,False,1824,18.0,42.0,,
2693601,4/22/2003 18:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,False,922,9.0,11.0,41.82975352,-87.67160603
2696389,4/22/2003 19:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,323,3.0,6.0,41.7646258,-87.62327899
2709977,4/22/2003 20:21,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
2694913,4/22/2003 22:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2433,24.0,48.0,41.99315816,-87.65831019
2705878,4/23/2003 0:33,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,GAS STATION,True,False,713,7.0,16.0,41.79329893,-87.66456619
2693826,4/23/2003 3:44,ARSON,BY FIRE,RESIDENCE-GARAGE,False,False,1312,12.0,1.0,41.89638188,-87.69055832
2695092,4/23/2003 8:00,THEFT,OVER $500,STREET,False,False,923,9.0,11.0,,
2716050,4/23/2003 8:30,THEFT,OVER $500,OTHER,False,False,2531,25.0,29.0,41.90208533,-87.76961417
2695678,4/23/2003 9:20,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,421,4.0,7.0,41.75638102,-87.5638939
2695218,4/23/2003 9:20,THEFT,FROM BUILDING,RESIDENCE,False,False,1011,10.0,24.0,41.8618358,-87.71528386
2705704,4/23/2003 9:25,ASSAULT,SIMPLE,RESIDENCE,True,False,832,8.0,18.0,41.7620976,-87.68684575
9603709,4/23/2003 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,612,6.0,17.0,,
2703346,4/23/2003 11:00,THEFT,OVER $500,RESIDENCE,False,False,421,4.0,7.0,41.75411591,-87.55033154
2695807,4/23/2003 11:23,ARSON,AGGRAVATED,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
2695716,4/23/2003 15:00,THEFT,RETAIL THEFT,DRUG STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
2695564,4/23/2003 15:15,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2232,22.0,9.0,41.71152708,-87.63688376
2695792,4/23/2003 16:05,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,2221,22.0,21.0,41.72120022,-87.66355971
2695249,4/23/2003 16:15,BURGLARY,UNLAWFUL ENTRY,OTHER,False,False,833,8.0,13.0,41.76189511,-87.7174241
