ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
7943482,2/24/2011 0:01,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,False,421,4.0,7.0,41.75721509,-87.56304463
7948020,2/24/2011 1:01,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,421,4.0,7.0,41.75664167,-87.5651149
7947466,2/24/2011 11:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1133,11.0,24.0,41.86718566,-87.71654668
7945410,2/24/2011 12:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,True,1135,11.0,28.0,41.86759559,-87.69959933
7956696,2/24/2011 14:48,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",False,False,834,8.0,18.0,41.73933269,-87.7300829
7995485,2/24/2011 15:00,THEFT,OVER $500,OTHER,False,False,2212,22.0,19.0,41.69101402,-87.66757819
7944953,2/24/2011 15:17,THEFT,OVER $500,SIDEWALK,False,False,1212,12.0,27.0,41.88609303,-87.64865617
7946036,2/24/2011 18:30,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,False,False,1732,17.0,30.0,41.94645751,-87.7209956
7945269,2/24/2011 22:30,BATTERY,SIMPLE,SIDEWALK,True,False,923,9.0,25.0,41.85375181,-87.63856207
7947081,2/25/2011 0:00,THEFT,OVER $500,OTHER,False,False,911,9.0,14.0,41.80833432,-87.6909184
11063633,2/25/2011 0:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,HOSPITAL BUILDING/GROUNDS,False,False,1513,15.0,29.0,,
8052813,2/25/2011 0:01,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,2213,22.0,19.0,41.70775866,-87.66217208
7945991,2/25/2011 4:27,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2413,24.0,40.0,41.99355232,-87.68236779
7948825,2/25/2011 13:20,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2222,22.0,21.0,41.72594568,-87.64967049
7957036,2/25/2011 13:50,THEFT,FROM BUILDING,DEPARTMENT STORE,True,False,1833,18.0,42.0,41.89876792,-87.62411633
8043630,2/25/2011 15:39,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,312,3.0,20.0,41.78031115,-87.61166318
7946830,2/25/2011 16:05,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
7966675,2/25/2011 16:30,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,False,1833,18.0,42.0,41.89876792,-87.62411633
7950274,2/25/2011 20:45,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,False,1533,15.0,28.0,41.87671722,-87.75031732
7947035,2/25/2011 21:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1532,15.0,28.0,41.88484445,-87.75278104
7947279,2/26/2011 1:00,BATTERY,SIMPLE,BAR OR TAVERN,False,False,1923,19.0,44.0,41.94607644,-87.65560908
7947431,2/26/2011 6:20,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1524,15.0,37.0,41.89362301,-87.76534725
7947490,2/26/2011 8:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,331,3.0,5.0,41.76714898,-87.56749319
7947479,2/26/2011 8:30,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,False,1111,11.0,37.0,,
7947861,2/26/2011 15:45,THEFT,OVER $500,ALLEY,False,False,632,6.0,6.0,41.73639018,-87.62203293
7947943,2/26/2011 19:45,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,831,8.0,18.0,41.76197068,-87.70152308
7993927,2/26/2011 21:00,ASSAULT,SIMPLE,OTHER,False,False,1713,17.0,33.0,41.96886285,-87.7060429
7948438,2/27/2011 0:01,THEFT,OVER $500,BAR OR TAVERN,False,False,1923,19.0,44.0,41.94615917,-87.65567804
7948110,2/27/2011 0:27,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,2222,22.0,21.0,41.72417532,-87.66031619
7948583,2/27/2011 4:57,BATTERY,SIMPLE,SIDEWALK,False,False,1524,15.0,37.0,41.89163416,-87.7605205
7948310,2/27/2011 9:00,THEFT,$500 AND UNDER,STREET,False,False,2413,24.0,50.0,41.99219504,-87.69873636
7950591,2/27/2011 20:15,THEFT,$500 AND UNDER,STREET,False,False,2433,24.0,48.0,41.99638894,-87.65892351
7948956,2/27/2011 20:22,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,False,733,7.0,17.0,41.76233752,-87.6528324
7950426,2/27/2011 22:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,813,8.0,13.0,41.78834984,-87.72302324
7949082,2/28/2011 4:15,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,1021,10.0,24.0,41.86011276,-87.71280421
10444682,2/28/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,True,2532,25.0,37.0,,
7964546,2/28/2011 12:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,False,825,8.0,15.0,41.78008773,-87.68366232
7954283,2/28/2011 14:45,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,False,2531,25.0,29.0,41.90835171,-87.76708663
7950236,2/28/2011 15:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,414,4.0,8.0,41.75285195,-87.58089683
7955081,2/28/2011 16:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
7950427,2/28/2011 16:30,KIDNAPPING,UNLAWFUL RESTRAINT,OTHER,False,False,912,9.0,14.0,41.81779428,-87.70188448
7956995,2/28/2011 16:48,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,334,3.0,7.0,41.7590115,-87.56451854
7950229,2/28/2011 17:03,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,214,2.0,3.0,41.81750677,-87.62305466
7972969,2/28/2011 18:56,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,False,713,7.0,16.0,41.79329893,-87.66456619
7950345,2/28/2011 19:07,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,True,False,924,9.0,11.0,41.83797421,-87.6517014
7950641,2/28/2011 20:58,ARSON,AGGRAVATED,APARTMENT,True,True,1524,15.0,37.0,41.89362301,-87.76534725
7950519,2/28/2011 21:40,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,False,725,7.0,16.0,41.77879388,-87.660552
7950593,2/28/2011 22:25,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,False,724,7.0,17.0,41.76864776,-87.65720124
10826867,3/1/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,712,7.0,20.0,,
10873390,3/1/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,223,2.0,3.0,,
10266574,3/1/2011 0:00,INTIMIDATION,INTIMIDATION,RESIDENCE,True,True,412,4.0,8.0,41.73966379,-87.58440343
9350752,3/1/2011 0:01,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,True,1724,17.0,33.0,,
10698682,3/1/2011 0:01,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,False,1921,19.0,32.0,,
8132674,3/1/2011 8:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,511,5.0,8.0,41.71611847,-87.59942668
11259650,3/1/2011 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1121,11.0,27.0,,
10203573,3/1/2011 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,734,7.0,17.0,41.76861088,-87.65980063
7951130,3/1/2011 8:30,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",True,False,834,8.0,18.0,41.7449912,-87.71761499
10252328,3/1/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1524,15.0,37.0,41.89930353,-87.75816724
11656027,3/1/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,323,3.0,6.0,,
10294549,3/1/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2232,22.0,34.0,41.71010263,-87.64049195
7953375,3/1/2011 11:30,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7965045,3/1/2011 12:00,DECEPTIVE PRACTICE,BOGUS CHECK,ATM (AUTOMATIC TELLER MACHINE),False,False,834,8.0,13.0,41.74869985,-87.74131881
7953002,3/1/2011 12:29,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7960900,3/1/2011 16:54,THEFT,OVER $500,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7952767,3/1/2011 18:00,THEFT,$500 AND UNDER,STREET,False,False,1813,18.0,43.0,41.91537296,-87.64115674
7952105,3/1/2011 19:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,False,False,832,8.0,15.0,41.77501552,-87.68353021
7952204,3/1/2011 19:20,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
10890757,3/1/2011 22:45,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,412,4.0,8.0,,
7987472,3/2/2011 0:01,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,False,2411,24.0,50.0,42.0111462,-87.70068588
7953781,3/2/2011 9:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1332,12.0,27.0,41.88676316,-87.6774265
7952963,3/2/2011 9:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1012,10.0,24.0,41.85345435,-87.72807574
7955254,3/2/2011 10:00,THEFT,FROM BUILDING,RESIDENCE,False,False,711,7.0,20.0,41.78992282,-87.63675089
7953131,3/2/2011 10:29,BATTERY,SIMPLE,OTHER,True,False,1124,11.0,28.0,41.88099244,-87.70448679
7954775,3/2/2011 11:15,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,False,921,9.0,16.0,41.80145838,-87.6543918
7953449,3/2/2011 13:30,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7953734,3/2/2011 14:45,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,True,False,612,6.0,21.0,41.74859784,-87.65906073
7953540,3/2/2011 15:15,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7953627,3/2/2011 15:50,BATTERY,SIMPLE,STREET,True,False,2112,2.0,2.0,41.83107283,-87.62013806
7953672,3/2/2011 17:15,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,624,6.0,8.0,,
7953818,3/2/2011 19:20,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,912,9.0,14.0,41.81779428,-87.70188448
7953827,3/2/2011 19:20,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,912,9.0,14.0,41.81779428,-87.70188448
7955199,3/3/2011 1:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1034,10.0,25.0,41.84739607,-87.67873166
11427354,3/3/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,131,1.0,3.0,,
11739155,3/3/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,613,6.0,21.0,,
10668775,3/3/2011 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,831,8.0,15.0,,
7954772,3/3/2011 11:30,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1222,12.0,25.0,41.85937946,-87.66619446
8035042,3/3/2011 13:00,THEFT,$500 AND UNDER,RESIDENCE,False,True,1124,11.0,28.0,41.88099244,-87.70448679
7976311,3/3/2011 14:50,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,False,834,8.0,18.0,41.73933269,-87.7300829
8061096,3/3/2011 16:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,False,1113,11.0,28.0,41.87808533,-87.74148479
7955440,3/3/2011 19:36,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,832,8.0,17.0,41.76832257,-87.6840853
7957080,3/3/2011 20:13,BATTERY,SIMPLE,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
8112401,3/3/2011 21:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,2522,25.0,31.0,41.92242242,-87.74544791
7955586,3/3/2011 22:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,234,2.0,20.0,41.78568358,-87.61678397
7955600,3/3/2011 22:26,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,False,2422,24.0,49.0,42.01939924,-87.67504949
7957356,3/3/2011 23:50,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,421,4.0,7.0,41.75292003,-87.56382895
7956656,3/4/2011 0:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1112,11.0,27.0,41.89790984,-87.72005647
7959172,3/4/2011 2:24,ROBBERY,ARMED: HANDGUN,STREET,False,False,714,7.0,15.0,41.78399411,-87.67281375
7955742,3/4/2011 3:50,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,1012,10.0,24.0,41.85814885,-87.72737807
10071004,3/4/2011 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1532,15.0,28.0,41.88386916,-87.74662773
7956442,3/4/2011 10:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1121,11.0,27.0,41.89549255,-87.71297606
7956375,3/4/2011 10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2222,22.0,21.0,41.72417532,-87.66031619
7957403,3/4/2011 11:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,322,3.0,6.0,41.76872033,-87.61533786
7966765,3/4/2011 12:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,323,3.0,6.0,41.76315942,-87.61037092
7957170,3/4/2011 12:45,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
7959980,3/4/2011 19:00,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
7957447,3/4/2011 23:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,True,False,922,9.0,11.0,41.83049015,-87.64610081
11739157,3/5/2011 0:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,True,True,1031,10.0,22.0,,
10341056,3/5/2011 0:01,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,True,613,6.0,21.0,41.74498951,-87.65680092
7957521,3/5/2011 4:44,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,False,1012,10.0,24.0,41.85142002,-87.73314547
7957684,3/5/2011 10:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,322,3.0,6.0,41.76662951,-87.61407455
7958174,3/5/2011 11:12,BATTERY,PRO EMP HANDS NO/MIN INJURY,STREET,False,False,715,7.0,15.0,41.79329893,-87.66456619
7957723,3/5/2011 11:20,BATTERY,SIMPLE,RESIDENCE,False,False,1135,11.0,2.0,41.87105468,-87.69686288
7962360,3/5/2011 11:28,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,1023,10.0,25.0,41.85480914,-87.68614052
7958475,3/5/2011 17:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1923,19.0,47.0,41.95244313,-87.67067304
7958246,3/5/2011 17:55,CRIM SEXUAL ASSAULT,ATTEMPT AGG: OTHER,PARK PROPERTY,False,False,211,2.0,3.0,41.82669494,-87.62045449
7970583,3/5/2011 18:34,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1711,17.0,50.0,41.99728801,-87.71733004
7972717,3/5/2011 19:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,False,2324,19.0,44.0,41.94725479,-87.6534719
7958222,3/5/2011 19:20,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,False,531,5.0,9.0,41.68858319,-87.62100015
7960356,3/5/2011 20:55,CRIMINAL DAMAGE,TO VEHICLE,GROCERY FOOD STORE,False,False,1332,12.0,27.0,41.88714694,-87.68169369
7961382,3/6/2011 1:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,False,811,8.0,23.0,41.78444925,-87.80120721
7958309,3/6/2011 2:30,NARCOTICS,POSS: COCAINE,STREET,True,False,823,8.0,15.0,41.77857063,-87.69947203
7960114,3/6/2011 11:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,1822,18.0,32.0,41.90217672,-87.6513753
7958617,3/6/2011 11:26,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,False,313,3.0,20.0,41.78133774,-87.61082672
7972292,3/6/2011 12:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,2433,24.0,48.0,41.99315816,-87.65831019
7958770,3/6/2011 15:03,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,False,False,1115,11.0,28.0,41.88071613,-87.72658103
7958818,3/6/2011 15:50,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,123,1.0,42.0,41.88035439,-87.62773137
7958974,3/6/2011 19:45,BATTERY,SIMPLE,SIDEWALK,False,False,1833,18.0,42.0,41.89674464,-87.62354736
7959011,3/6/2011 20:30,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,False,232,2.0,3.0,41.79599104,-87.63054249
11225315,3/7/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1124,11.0,28.0,,
7960012,3/7/2011 10:00,THEFT,OVER $500,STREET,False,False,814,8.0,23.0,41.80493841,-87.7455255
7959706,3/7/2011 10:30,ASSAULT,SIMPLE,STREET,True,False,1732,17.0,35.0,41.94833708,-87.71685313
7959743,3/7/2011 11:10,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,True,2223,22.0,21.0,41.73374589,-87.63747179
7969421,3/7/2011 14:45,THEFT,RETAIL THEFT,OTHER,False,False,2533,25.0,37.0,41.90848495,-87.7460791
7959999,3/7/2011 17:31,BATTERY,SIMPLE,STREET,False,True,1021,10.0,24.0,41.86291478,-87.70978883
7961817,3/7/2011 19:30,THEFT,$500 AND UNDER,STREET,False,False,221,2.0,3.0,41.81044826,-87.62124356
7960262,3/7/2011 22:13,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,2521,25.0,31.0,41.93223606,-87.74069779
7961984,3/8/2011 5:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1323,12.0,27.0,41.90214133,-87.66260511
7964730,3/8/2011 5:20,THEFT,OVER $500,STREET,False,False,321,3.0,20.0,41.77592246,-87.61070053
7961543,3/8/2011 8:30,BATTERY,SIMPLE,STREET,False,False,624,6.0,8.0,41.75085788,-87.60274345
7961166,3/8/2011 8:45,BATTERY,SIMPLE,SIDEWALK,False,False,713,7.0,16.0,41.78455999,-87.65827341
10039392,3/8/2011 9:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,GOVERNMENT BUILDING/PROPERTY,True,False,122,1.0,42.0,41.88376581,-87.63091811
7961499,3/8/2011 12:20,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
7982875,3/8/2011 14:23,NARCOTICS,POSS: CRACK,RESIDENCE,True,False,712,7.0,16.0,41.78467987,-87.64977288
7962056,3/8/2011 14:30,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,735,7.0,17.0,41.76027162,-87.67219941
7965640,3/8/2011 14:35,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,922,9.0,11.0,41.82975352,-87.67160603
7962040,3/8/2011 15:15,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,1231,12.0,2.0,41.86305355,-87.65673251
7964344,3/8/2011 15:45,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,1632,16.0,36.0,41.94772933,-87.80463763
7963262,3/8/2011 16:30,ASSAULT,SIMPLE,RESIDENCE,False,False,224,2.0,3.0,41.80841167,-87.62118909
7965990,3/8/2011 17:10,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7962447,3/8/2011 18:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,True,False,1211,12.0,2.0,41.87716145,-87.67653695
7961952,3/8/2011 19:10,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
7962076,3/8/2011 20:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,735,7.0,17.0,41.76568328,-87.67648754
7963608,3/9/2011 7:30,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,412,4.0,8.0,41.73831893,-87.58060117
7963002,3/9/2011 8:15,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,913,9.0,12.0,41.82526412,-87.70789055
7963610,3/9/2011 8:30,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,412,4.0,8.0,41.73831893,-87.58060117
7963275,3/9/2011 15:45,THEFT,RETAIL THEFT,DRUG STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
7964974,3/9/2011 17:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,False,234,2.0,3.0,41.79937327,-87.61609603
7991319,3/9/2011 19:10,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,False,False,2512,25.0,29.0,41.92216995,-87.78539581
7978450,3/9/2011 23:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,431,4.0,7.0,41.7129371,-87.57190216
7963743,3/9/2011 23:30,NARCOTICS,POSS: COCAINE,STREET,True,False,2535,25.0,30.0,41.90992174,-87.72321854
10874594,3/10/2011 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,311,3.0,20.0,,
7998382,3/10/2011 5:00,THEFT,$500 AND UNDER,STREET,False,False,834,8.0,18.0,41.73927592,-87.73129257
7976549,3/10/2011 8:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,2232,22.0,34.0,41.70044716,-87.64627879
10441895,3/10/2011 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,711,7.0,20.0,,
7964630,3/10/2011 9:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,False,True,921,9.0,3.0,41.80247852,-87.64642222
7965030,3/10/2011 10:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,False,831,8.0,15.0,41.77168595,-87.70210228
7964641,3/10/2011 10:15,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,834,8.0,18.0,41.74403516,-87.72050429
7964593,3/10/2011 10:46,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,123,1.0,42.0,41.88035439,-87.62773137
7964729,3/10/2011 11:00,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,VEHICLE NON-COMMERCIAL,True,False,1422,14.0,26.0,41.90522524,-87.71175408
7964523,3/10/2011 11:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,1124,11.0,28.0,41.88099244,-87.70448679
7964586,3/10/2011 11:38,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,213,2.0,3.0,41.82353669,-87.61698944
7964836,3/10/2011 13:04,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,False,1113,11.0,28.0,41.8856676,-87.7356381
7964965,3/10/2011 13:30,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
8018903,3/10/2011 15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1631,16.0,36.0,41.93842022,-87.81775868
7966126,3/10/2011 15:58,BATTERY,SIMPLE,STREET,False,False,915,9.0,16.0,41.7945271,-87.67431918
7965548,3/10/2011 16:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2233,22.0,34.0,41.70442633,-87.64396961
7965025,3/10/2011 16:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,1712,17.0,39.0,41.97261881,-87.73308645
7969854,3/10/2011 17:00,THEFT,FROM BUILDING,WAREHOUSE,False,False,1732,17.0,30.0,41.95056731,-87.72752552
7965351,3/10/2011 21:15,OTHER OFFENSE,PROBATION VIOLATION,STREET,True,False,213,2.0,3.0,41.82353669,-87.61698944
11739162,3/11/2011 0:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,True,1034,10.0,12.0,,
7967635,3/11/2011 14:20,NARCOTICS,POSS: CRACK,STREET,True,False,2532,25.0,37.0,41.90242453,-87.76383296
7968687,3/11/2011 16:00,THEFT,$500 AND UNDER,STREET,False,False,2411,24.0,50.0,42.00749179,-87.70283407
7966758,3/11/2011 16:30,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,321,3.0,20.0,41.77312545,-87.60669202
7966667,3/11/2011 16:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1711,17.0,40.0,41.98508265,-87.71137513
7970448,3/11/2011 18:29,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,False,True,324,3.0,5.0,,
10486331,3/11/2011 19:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,False,False,2511,25.0,36.0,,
11254854,3/11/2011 20:15,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,2531,25.0,29.0,,
12313876,3/11/2011 20:30,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,1134,11.0,24.0,,
