ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
12759210,3/5/2021 18:35,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,925,9.0,11.0,,
12308090,3/5/2021 19:35,THEFT,$500 AND UNDER,STREET,False,False,915,9.0,11.0,41.83049015,-87.64610081
12308174,3/5/2021 20:26,BATTERY,SIMPLE,RESTAURANT,False,False,1833,18.0,2.0,41.89876792,-87.62411633
12308259,3/6/2021 1:10,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,False,True,1533,15.0,28.0,41.87671722,-87.75031732
12313082,3/6/2021 8:45,THEFT,OVER $500,AIRPORT BUILDING NON-TERMINAL - SECURE AREA,False,False,1651,16.0,41.0,,
12350218,3/6/2021 9:09,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),PARKING LOT / GARAGE (NON RESIDENTIAL),True,False,1112,11.0,27.0,,
12350215,3/6/2021 9:24,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1113,11.0,28.0,,
12712936,3/6/2021 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,532,5.0,9.0,,
12316517,3/6/2021 12:00,THEFT,OVER $500,STREET,False,False,321,3.0,5.0,41.76782621,-87.59166024
12316839,3/6/2021 15:05,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1212,12.0,1.0,,
12310418,3/6/2021 15:35,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,False,False,2023,20.0,48.0,,
12308717,3/6/2021 16:18,ASSAULT,SIMPLE,APARTMENT,False,False,824,8.0,16.0,41.78451613,-87.69773049
12309566,3/6/2021 19:00,ASSAULT,SIMPLE,RESIDENCE - PORCH / HALLWAY,False,False,1931,19.0,32.0,,
12309336,3/6/2021 22:00,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,STREET,False,False,1223,12.0,27.0,41.88460451,-87.67809492
12308962,3/6/2021 23:02,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2212,22.0,19.0,41.70308906,-87.66050683
12310411,3/6/2021 23:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,634,6.0,21.0,,
12325007,3/7/2021 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,False,1824,18.0,2.0,,
12309202,3/7/2021 6:45,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,2412,24.0,50.0,41.99835565,-87.69722935
12885427,3/7/2021 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,613,6.0,21.0,,
12309404,3/7/2021 16:33,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,712,7.0,16.0,41.78326696,-87.65307679
12309435,3/7/2021 16:45,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1112,11.0,37.0,41.89983415,-87.7237774
12314616,3/7/2021 19:10,THEFT,FROM BUILDING,RESIDENCE,False,False,834,8.0,18.0,,
12309775,3/8/2021 0:00,PUBLIC PEACE VIOLATION,PEEPING TOM,APARTMENT,False,False,1923,19.0,46.0,41.95169969,-87.65567083
12309798,3/8/2021 3:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1411,14.0,33.0,41.93215585,-87.68961126
12316831,3/8/2021 9:50,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1921,19.0,32.0,,
12350227,3/8/2021 12:41,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),GAS STATION,True,False,624,6.0,8.0,,
12311149,3/8/2021 13:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,233,2.0,5.0,41.7991127,-87.60391564
12350221,3/8/2021 14:53,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,621,6.0,17.0,,
12311729,3/8/2021 17:40,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,333,3.0,5.0,41.76343492,-87.57519809
12311337,3/8/2021 18:00,THEFT,$500 AND UNDER,APARTMENT,False,False,1922,19.0,44.0,41.94066221,-87.66499132
12310399,3/8/2021 19:00,ASSAULT,SIMPLE,ALLEY,False,False,713,7.0,16.0,41.78252601,-87.66429316
12311350,3/8/2021 19:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,613,6.0,21.0,,
12311364,3/8/2021 19:30,THEFT,OVER $500,GROCERY FOOD STORE,False,False,1925,19.0,46.0,,
12329823,3/9/2021 0:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,523,5.0,34.0,41.66977257,-87.63923726
12710748,3/9/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2234,22.0,34.0,,
13008193,3/9/2021 0:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,COMMERCIAL / BUSINESS OFFICE,False,False,1731,17.0,30.0,,
12310716,3/9/2021 1:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1524,15.0,37.0,41.89362301,-87.76534725
12569076,3/9/2021 11:15,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),PARKING LOT / GARAGE (NON RESIDENTIAL),True,False,723,7.0,6.0,,
12340204,3/9/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER (SPECIFY),False,False,212,2.0,3.0,41.82376346,-87.62257093
12350249,3/9/2021 12:30,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE,True,False,1122,11.0,27.0,,
12350250,3/9/2021 12:35,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,True,False,1123,11.0,28.0,,
12316828,3/9/2021 13:20,THEFT,$500 AND UNDER,OTHER (SPECIFY),False,False,1713,17.0,33.0,,
12569072,3/9/2021 13:24,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,232,2.0,20.0,,
12311091,3/9/2021 14:49,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,True,False,512,5.0,34.0,41.70620788,-87.62687752
12311490,3/9/2021 15:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,512,5.0,34.0,41.70620788,-87.62687752
12311354,3/9/2021 16:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,False,1215,12.0,1.0,,
12953606,3/9/2021 18:34,INTIMIDATION,INTIMIDATION,JAIL / LOCK-UP FACILITY,True,True,1033,10.0,24.0,,
12569065,3/10/2021 7:42,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1121,11.0,27.0,,
12311679,3/10/2021 8:00,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,True,False,1653,16.0,41.0,41.97645432,-87.90136461
12311716,3/10/2021 8:50,ASSAULT,SIMPLE,STREET,False,False,331,3.0,5.0,41.76714898,-87.56749319
12569363,3/10/2021 8:58,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1121,11.0,27.0,,
12312233,3/10/2021 9:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,732,7.0,6.0,41.76617713,-87.63595579
12312519,3/10/2021 9:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,False,1432,14.0,32.0,41.91962858,-87.6746319
12311940,3/10/2021 9:34,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1711,17.0,39.0,41.98326026,-87.73088268
12347104,3/10/2021 10:15,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12569413,3/10/2021 10:57,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1121,11.0,27.0,,
12569409,3/10/2021 11:15,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1124,11.0,28.0,,
12569101,3/10/2021 11:44,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1121,11.0,27.0,,
12569412,3/10/2021 11:52,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1533,15.0,29.0,,
12569417,3/10/2021 12:32,NARCOTICS,MANUFACTURE / DELIVER - SYNTHETIC DRUGS,SIDEWALK,True,False,1011,10.0,24.0,,
12350261,3/10/2021 12:35,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1112,11.0,27.0,,
12569381,3/10/2021 13:23,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE,True,False,1134,11.0,28.0,,
12569049,3/10/2021 13:45,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,723,7.0,6.0,,
12569053,3/10/2021 14:09,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1132,11.0,24.0,,
12362412,3/10/2021 16:23,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),True,False,1021,10.0,24.0,,
12312065,3/10/2021 16:30,ASSAULT,SIMPLE,RESIDENCE,False,False,413,4.0,8.0,41.73109533,-87.57800377
12312209,3/10/2021 16:45,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,913,9.0,11.0,,
13027775,3/10/2021 18:05,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,831,8.0,17.0,,
12312431,3/11/2021 0:00,NARCOTICS,POSSESS - COCAINE,STREET,True,False,2521,25.0,31.0,41.93095479,-87.75148479
12314226,3/11/2021 1:15,THEFT,OVER $500,STREET,False,False,1432,14.0,32.0,,
12341676,3/11/2021 8:07,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE,True,False,1122,11.0,27.0,,
12346255,3/11/2021 8:45,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,True,False,1131,11.0,28.0,,
12569062,3/11/2021 9:15,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),True,False,1133,11.0,24.0,,
12350271,3/11/2021 9:16,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),True,False,1133,11.0,24.0,,
12350350,3/11/2021 10:30,NARCOTICS,POSSESS - CANNABIS 30 GRAMS OR LESS,GOVERNMENT BUILDING / PROPERTY,True,False,1654,16.0,41.0,,
12350317,3/11/2021 11:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12569404,3/11/2021 11:08,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,True,False,1115,11.0,28.0,,
12350275,3/11/2021 11:20,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12569410,3/11/2021 11:43,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1115,11.0,28.0,,
12569362,3/11/2021 12:37,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,935,9.0,20.0,,
12315298,3/11/2021 12:43,THEFT,FROM BUILDING,RESIDENCE,False,False,1221,12.0,1.0,,
12312850,3/11/2021 13:38,BATTERY,SIMPLE,SIDEWALK,True,False,1913,19.0,46.0,41.96750292,-87.65882011
12569097,3/11/2021 13:42,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1115,11.0,28.0,,
12323098,3/11/2021 14:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,612,6.0,17.0,41.75321536,-87.66026945
12348116,3/11/2021 14:47,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,321,3.0,20.0,41.77255694,-87.60575629
12896572,3/11/2021 19:11,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,433,4.0,10.0,,
12313128,3/11/2021 20:01,ASSAULT,SIMPLE,TAVERN / LIQUOR STORE,True,False,1424,14.0,1.0,41.90613251,-87.67082522
12313193,3/11/2021 20:35,STALKING,SIMPLE,GAS STATION,False,True,2514,25.0,30.0,41.9280204,-87.76612998
13011111,3/12/2021 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,414,4.0,8.0,,
12806181,3/12/2021 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,922,9.0,15.0,,
12313512,3/12/2021 5:30,ROBBERY,ATTEMPT ARMED - HANDGUN,SIDEWALK,False,False,623,6.0,6.0,41.75730897,-87.63123223
12518540,3/12/2021 9:00,THEFT,$500 AND UNDER,APARTMENT,False,False,713,7.0,16.0,41.79180376,-87.66088535
12569369,3/12/2021 9:58,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,713,7.0,16.0,,
12387149,3/12/2021 9:58,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,True,False,713,7.0,16.0,,
12362434,3/12/2021 10:25,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1115,11.0,28.0,,
12569047,3/12/2021 10:25,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,True,False,1112,11.0,37.0,,
12577947,3/12/2021 10:54,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,False,False,1112,11.0,37.0,,
12362421,3/12/2021 10:56,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1533,15.0,29.0,,
12355654,3/12/2021 12:12,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1112,11.0,27.0,,
12569112,3/12/2021 13:20,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1112,11.0,37.0,,
12318860,3/12/2021 13:30,THEFT,OVER $500,OTHER (SPECIFY),False,False,1223,12.0,27.0,41.88300715,-87.68531253
12355649,3/12/2021 14:10,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1533,15.0,29.0,,
12569117,3/12/2021 15:01,NARCOTICS,POSSESS - HEROIN (WHITE),APARTMENT,True,False,1112,11.0,37.0,,
12313859,3/12/2021 15:05,ASSAULT,SIMPLE,RESIDENCE,False,False,725,7.0,16.0,41.77859117,-87.66296287
12313880,3/12/2021 16:33,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,111,1.0,42.0,,
12313937,3/12/2021 17:00,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,False,False,1214,12.0,27.0,,
12325627,3/12/2021 17:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,2533,25.0,37.0,41.90416184,-87.74697096
12316060,3/12/2021 17:30,THEFT,OVER $500,STREET,False,False,1434,14.0,32.0,,
12319189,3/12/2021 20:15,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,False,False,2432,24.0,49.0,,
12314250,3/13/2021 4:33,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,PARK PROPERTY,True,False,2422,24.0,49.0,42.0193715,-87.67118199
12569350,3/13/2021 8:22,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1132,11.0,24.0,,
12569089,3/13/2021 8:33,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1115,11.0,28.0,,
12355660,3/13/2021 8:50,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1112,11.0,37.0,,
12569045,3/13/2021 9:03,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1121,11.0,27.0,,
12569375,3/13/2021 9:08,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1115,11.0,28.0,,
12569079,3/13/2021 9:18,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1121,11.0,27.0,,
12569365,3/13/2021 9:31,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1134,11.0,24.0,,
12355667,3/13/2021 10:14,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),True,False,934,9.0,16.0,,
12612481,3/13/2021 11:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,True,2432,24.0,49.0,,
12411474,3/13/2021 12:43,NARCOTICS,POSSESS - CRACK,STREET,True,False,1112,11.0,37.0,,
12587246,3/13/2021 14:30,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,False,True,2511,25.0,36.0,,
12591424,3/13/2021 16:48,THEFT,OVER $500,OTHER (SPECIFY),False,False,1654,16.0,41.0,,
12315287,3/13/2021 20:00,BATTERY,SIMPLE,BAR OR TAVERN,False,False,1924,19.0,44.0,41.94607644,-87.65560908
12314998,3/13/2021 22:00,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,False,1135,11.0,28.0,41.87114971,-87.68734153
12315154,3/14/2021 3:15,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1223,12.0,27.0,41.88243438,-87.68399265
12355675,3/14/2021 8:00,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,True,False,1121,11.0,27.0,,
12356358,3/14/2021 9:32,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1132,11.0,28.0,,
12315294,3/14/2021 10:30,THEFT,$500 AND UNDER,ALLEY,False,False,2523,25.0,30.0,,
12698736,3/14/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,412,4.0,8.0,,
12569408,3/14/2021 12:38,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1533,15.0,29.0,,
12316043,3/14/2021 13:20,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,233,2.0,5.0,,
12315351,3/14/2021 20:28,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,False,1232,12.0,28.0,41.86477493,-87.64714351
12652417,3/15/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,912,9.0,12.0,,
12315497,3/15/2021 2:55,ASSAULT,AGGRAVATED - HANDGUN,STREET,False,False,323,3.0,6.0,41.7594983,-87.61514745
12315554,3/15/2021 3:04,ARSON,BY FIRE,STREET,False,False,1112,11.0,27.0,41.9016279,-87.7189593
12569372,3/15/2021 10:04,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1121,11.0,27.0,,
12346259,3/15/2021 10:40,NARCOTICS,MANUFACTURE / DELIVER - CRACK,APARTMENT,True,False,624,6.0,8.0,,
12619603,3/15/2021 11:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,False,False,834,8.0,18.0,,
12689185,3/15/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,434,4.0,10.0,,
12346246,3/15/2021 12:28,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,True,False,1531,15.0,37.0,,
12569379,3/15/2021 13:50,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,True,False,725,7.0,16.0,,
12317629,3/15/2021 17:10,THEFT,$500 AND UNDER,RESIDENCE,False,False,1931,19.0,32.0,,
12316832,3/15/2021 19:40,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,2013,20.0,48.0,,
12316181,3/15/2021 20:49,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS OVER 10 GRAMS,STREET,True,False,1122,11.0,27.0,41.88899989,-87.71658295
12796215,3/15/2021 21:55,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,934,9.0,20.0,,
12316399,3/15/2021 22:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,True,311,3.0,20.0,41.78308072,-87.62054916
12316408,3/15/2021 22:00,THEFT,FROM BUILDING,APARTMENT,False,True,311,3.0,20.0,41.78308072,-87.62054916
12775683,3/16/2021 0:00,SEX OFFENSE,OTHER,RESIDENCE,True,False,2512,25.0,29.0,,
12316413,3/16/2021 4:00,THEFT,OVER $500,STREET,False,False,921,9.0,12.0,41.82051224,-87.69168818
12352855,3/16/2021 8:37,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1132,11.0,24.0,,
12317233,3/16/2021 9:00,PUBLIC PEACE VIOLATION,ARSON THREAT,SPORTS ARENA / STADIUM,False,False,132,1.0,4.0,,
12316501,3/16/2021 10:30,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,False,915,9.0,11.0,41.83049015,-87.64610081
12346252,3/16/2021 11:00,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,True,False,1651,16.0,41.0,,
12682499,3/16/2021 12:46,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1123,11.0,28.0,,
12363287,3/16/2021 12:48,NARCOTICS,MANUFACTURE / DELIVER - CRACK,CTA BUS STOP,True,False,1123,11.0,28.0,,
12434982,3/16/2021 13:50,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),True,False,1121,11.0,27.0,,
12319174,3/16/2021 14:42,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,815,8.0,14.0,,
12363282,3/16/2021 15:15,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,True,False,1122,11.0,28.0,,
12321051,3/16/2021 17:00,THEFT,$500 AND UNDER,STREET,False,False,1622,16.0,38.0,41.96290456,-87.77954637
12322580,3/16/2021 18:22,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,SPORTS ARENA / STADIUM,False,False,132,1.0,4.0,,
12317624,3/16/2021 20:30,THEFT,$500 AND UNDER,STREET,False,False,1931,19.0,32.0,,
12356435,3/16/2021 22:48,NARCOTICS,MANUFACTURE / DELIVER - METHAMPHETAMINE,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12356445,3/16/2021 22:49,NARCOTICS,MANUFACTURE / DELIVER - METHAMPHETAMINE,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12757483,3/17/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1821,18.0,2.0,,
12317002,3/17/2021 0:28,BATTERY,AGGRAVATED - HANDGUN,ALLEY,False,False,932,9.0,16.0,41.80066007,-87.67327344
12317120,3/17/2021 4:45,THEFT,OVER $500,STREET,False,True,1132,11.0,28.0,41.87528417,-87.72430081
12718657,3/17/2021 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1114,11.0,28.0,,
12816903,3/17/2021 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER (SPECIFY),False,True,622,6.0,21.0,,
12383523,3/17/2021 10:15,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12604067,3/17/2021 10:35,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1411,14.0,33.0,,
12355682,3/17/2021 10:50,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,GOVERNMENT BUILDING / PROPERTY,True,False,1654,16.0,41.0,,
12355683,3/17/2021 11:30,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12364210,3/17/2021 11:48,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1121,11.0,27.0,,
12682520,3/17/2021 11:52,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,True,False,1112,11.0,27.0,,
12682508,3/17/2021 11:56,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1132,11.0,28.0,,
12682489,3/17/2021 12:24,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1133,11.0,24.0,,
12329307,3/17/2021 13:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,False,1532,15.0,28.0,41.8879076,-87.7464145
12694474,3/17/2021 13:02,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1113,11.0,28.0,,
12682505,3/17/2021 13:50,NARCOTICS,MANUFACTURE / DELIVER - SYNTHETIC DRUGS,SIDEWALK,True,False,1114,11.0,28.0,,
12317416,3/17/2021 13:51,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,SIDEWALK,True,False,2424,24.0,49.0,42.01449902,-87.68049095
12682487,3/17/2021 14:20,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,True,False,1132,11.0,24.0,,
12682475,3/17/2021 14:23,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1132,11.0,28.0,,
12320537,3/17/2021 15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,211,2.0,4.0,41.83240275,-87.61337168
12317594,3/17/2021 18:45,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,1531,15.0,37.0,41.89738987,-87.75198791
12317551,3/17/2021 18:45,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,421,4.0,7.0,41.75721509,-87.56304463
12646259,3/18/2021 0:00,BATTERY,SIMPLE,SCHOOL - PUBLIC GROUNDS,False,False,1812,18.0,43.0,,
13008776,3/18/2021 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,832,8.0,18.0,,
12409451,3/18/2021 9:35,NARCOTICS,CRIMINAL DRUG CONSPIRACY,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12394008,3/18/2021 9:35,NARCOTICS,POSSESS - CRACK,SIDEWALK,True,False,1522,15.0,28.0,,
12356471,3/18/2021 10:20,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,True,False,1654,16.0,41.0,,
12352092,3/18/2021 10:45,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,True,False,1654,16.0,41.0,,
